rc_weight,u_in_loss,v_noslip_weight,u_noslip_loss,v_in_loss,_step,rc_loss,v_out_weight,v_in_weight,v_error,_runtime,u_out_weight,u_out_loss,u_noslip_weight,ru_weight,v_noslip_loss,u_error,v_out_loss,u_in_weight,ru_loss,rv_loss,U_error,rv_weight,_timestamp
0.8919340968132019,4.0445596823701635e-05,4.7892279624938965,7.559706864412874e-05,2.0868071715085534e-06,26300,0.004500206559896469,7474.11376953125,6.796974182128906,0.37563079595565796,1567.953962,3.0430679321289062,3.848950655083172e-06,3.112220048904419,0.42294245958328247,4.5181270252214745e-05,0.816963255405426,7.0836381205197085e-09,1.4218323230743408,0.0009030880755744874,0.00042746769031509757,0.7884975671768188,0.645039975643158,1734684619.5103302
0.8919340968132019,2.863400186470244e-05,4.7892279624938965,3.097599983448163e-05,8.254536624008324e-06,26400,0.004003350157290697,7474.11376953125,6.796974182128906,0.362669974565506,1573.334664,3.0430679321289062,2.021275577135384e-05,3.112220048904419,0.42294245958328247,4.587252624332905e-05,0.8165789246559143,2.141925525833699e-09,1.4218323230743408,0.0038849874399602413,0.0016786463093012571,0.7871788740158081,0.645039975643158,1734684625.8051221
0.8919340968132019,7.208484021248296e-05,4.7892279624938965,3.885485784849152e-05,6.231709448911715e-06,26500,0.004116584546864033,7474.11376953125,6.796974182128906,0.35781264305114746,1578.604816,3.0430679321289062,0.0014207928907126188,3.112220048904419,0.42294245958328247,6.282109825406224e-05,0.8178830742835999,1.4733130271338268e-09,1.4218323230743408,0.0010035708546638489,0.000543777015991509,0.7863849997520447,0.645039975643158,1734684631.186381
0.8919340968132019,6.786071753595024e-05,4.7892279624938965,5.4327731049852446e-05,1.4828052371740341e-05,26600,0.004887665621936321,7474.11376953125,6.796974182128906,0.36200883984565735,1584.380258,3.0430679321289062,2.8588245186256245e-05,3.112220048904419,0.42294245958328247,3.8525853597093374e-05,0.8167124390602112,9.32029209366192e-09,1.4218323230743408,0.0009790181647986174,0.0011887316359207034,0.7859863638877869,0.645039975643158,1734684636.454166
0.8919340968132019,3.930897219106555e-05,4.7892279624938965,4.047381298732944e-05,1.0150683010579087e-05,26700,0.004322361666709185,7474.11376953125,6.796974182128906,0.35272014141082764,1590.366423,3.0430679321289062,1.1554883712960873e-05,3.112220048904419,0.42294245958328247,4.224956865073182e-05,0.8119411468505859,1.5950608611703387e-09,1.4218323230743408,0.0009055723203346133,0.0009545335778966546,0.7828956842422485,0.645039975643158,1734684642.2254121
0.8919340968132019,9.209298150381073e-05,4.7892279624938965,0.00015820238331798464,2.294317164341919e-05,26800,0.004199263174086809,7474.11376953125,6.796974182128906,0.3862828314304352,1596.345642,3.0430679321289062,5.5527096264995635e-05,3.112220048904419,0.42294245958328247,0.0001288727653445676,0.8026633262634277,9.749743234976904e-09,1.4218323230743408,0.005518761463463306,0.0021612641867250204,0.7820072174072266,0.645039975643158,1734684648.21601
0.8919340968132019,1.5851732314331457e-05,4.7892279624938965,5.7413377362536266e-05,3.191039695593645e-06,26900,0.00476346118375659,7474.11376953125,6.796974182128906,0.3782329261302948,1602.645223,3.0430679321289062,1.872795110102743e-05,3.112220048904419,0.42294245958328247,6.271301390370354e-05,0.8006439805030823,8.31540170054268e-09,1.4218323230743408,0.002086535794660449,0.0018375288927927613,0.7840741276741028,0.645039975643158,1734684654.1952388
0.8770599365234375,8.944305591285229e-06,4.919595718383789,4.18678428104613e-05,2.2843448732601246e-06,27000,0.003934578504413366,10295.82421875,6.587029933929443,0.3584197461605072,1608.468802,2.7621781826019287,0.00041219155536964536,3.161327600479126,0.4535256624221802,4.1234114178223535e-05,0.8026277422904968,6.52452036842277e-10,1.4883673191070557,0.0003661232767626643,0.00018226756947115064,0.7836872339248657,0.6944027543067932,1734684660.49412
0.8770599365234375,2.2520111087942496e-05,4.919595718383789,5.9021862398367375e-05,1.1713659660017584e-05,27100,0.004747590981423855,10295.82421875,6.587029933929443,0.35495755076408386,1614.274321,2.7621781826019287,3.8136829516588477e-06,3.161327600479126,0.4535256624221802,3.7406858609756455e-05,0.8020437955856323,1.829089213423174e-09,1.4883673191070557,0.0005398786161094904,0.000860834785271436,0.7816247940063477,0.6944027543067932,1734684666.320284
0.8770599365234375,6.270391895668581e-05,4.919595718383789,4.919423736282624e-05,4.878784693573834e-06,27200,0.0046102143824100494,10295.82421875,6.587029933929443,0.354366660118103,1620.100738,2.7621781826019287,1.3791956916975323e-05,3.161327600479126,0.4535256624221802,6.306036084424704e-05,0.8044405579566956,3.372467860529582e-09,1.4883673191070557,0.0008087638998404145,0.00120453629642725,0.7821105718612671,0.6944027543067932,1734684672.1244202
0.8770599365234375,3.560012191883288e-05,4.919595718383789,8.234233973780647e-05,2.992516601807438e-05,27300,0.00490728672593832,10295.82421875,6.587029933929443,0.36131659150123596,1625.92031,2.7621781826019287,4.917262776871212e-05,3.161327600479126,0.4535256624221802,7.377906877081841e-05,0.7981006503105164,7.114249633843883e-09,1.4883673191070557,0.0013096020556986332,0.001864750636741519,0.7784024477005005,0.6944027543067932,1734684677.950232
0.8770599365234375,0.00012233930465299636,4.919595718383789,8.706951484782621e-05,1.8023909433395602e-05,27400,0.004811262711882591,10295.82421875,6.587029933929443,0.35871216654777527,1631.449044,2.7621781826019287,2.589247378637083e-05,3.161327600479126,0.4535256624221802,6.626973481616005e-05,0.7979520559310913,1.0360611923942997e-08,1.4883673191070557,0.004122237209230661,0.0027170476969331503,0.780720591545105,0.6944027543067932,1734684683.771968
0.8770599365234375,8.640081796329468e-05,4.919595718383789,9.935064008459449e-05,4.544150215224363e-06,27500,0.00520920567214489,10295.82421875,6.587029933929443,0.3548264801502228,1637.020951,2.7621781826019287,0.00011382267257431522,3.161327600479126,0.4535256624221802,4.9188805860467255e-05,0.7886935472488403,4.273374099028615e-09,1.4883673191070557,0.002159261144697666,0.0022167928982526064,0.776067852973938,0.6944027543067932,1734684689.296674
0.8770599365234375,0.00010148635919904336,4.919595718383789,2.923473402915988e-05,1.4945057046134025e-05,27600,0.004110422916710377,10295.82421875,6.587029933929443,0.3574981689453125,1642.722899,2.7621781826019287,3.7577879083983134e-06,3.161327600479126,0.4535256624221802,5.156421320862137e-05,0.7883952856063843,3.389250435859026e-09,1.4883673191070557,0.001032686559483409,0.0011908099986612797,0.7765544652938843,0.6944027543067932,1734684694.8717499
0.8770599365234375,9.18912064662436e-06,4.919595718383789,0.00012675454490818083,5.189590865484206e-06,27700,0.0044409288093447685,10295.82421875,6.587029933929443,0.3527725636959076,1648.620725,2.7621781826019287,6.301013854681514e-06,3.161327600479126,0.4535256624221802,5.561921716434881e-05,0.7821159362792969,1.5737025016449024e-09,1.4883673191070557,0.0032023172825574875,0.0007881006458774209,0.7729427218437195,0.6944027543067932,1734684700.5694668
0.8770599365234375,5.3618059610016644e-05,4.919595718383789,3.8944664993323386e-05,8.23400228000537e-07,27800,0.003600769443437457,10295.82421875,6.587029933929443,0.34612777829170227,1653.941462,2.7621781826019287,0.00016736039833631366,3.161327600479126,0.4535256624221802,4.444335354492068e-05,0.7880070209503174,5.707179728808853e-10,1.4883673191070557,0.0006455678958445787,0.0002716689195949584,0.7757217288017273,0.6944027543067932,1734684706.469666
0.8770599365234375,5.5229233112186193e-05,4.919595718383789,2.4872528229025193e-05,1.6463600331917405e-06,27900,0.004540789872407913,10295.82421875,6.587029933929443,0.3391183316707611,1659.870745,2.7621781826019287,8.348251867573708e-05,3.161327600479126,0.4535256624221802,3.139669570373371e-05,0.7830249667167664,1.1501100072308645e-09,1.4883673191070557,0.0010858423775061965,0.00029249879298731685,0.7724652886390686,0.6944027543067932,1734684711.79161
0.8865640163421631,7.120504596969113e-05,4.620526313781738,0.000128643456264399,1.6748243069741875e-05,28000,0.003876408562064171,10906.8427734375,6.1693291664123535,0.3538725972175598,1666.005109,2.6295454502105713,4.260130299371667e-05,3.059260368347168,0.43626827001571655,0.00013817047874908894,0.7848929762840271,7.933716794639167e-09,1.4500685930252075,0.0016487394459545612,0.0010820202296599746,0.7739142179489136,0.6958702206611633,1734684717.718451
0.8865640163421631,6.770863546989858e-05,4.620526313781738,3.440844375290908e-05,1.8234739400213584e-05,28100,0.003972174134105444,10906.8427734375,6.1693291664123535,0.35783547163009644,1671.436609,2.6295454502105713,2.0032866814290173e-05,3.059260368347168,0.43626827001571655,5.7857825595419854e-05,0.7783578038215637,9.753878593699028e-09,1.4500685930252075,0.002959182485938072,0.0010615434730425477,0.7695375680923462,0.6958702206611633,1734684723.856365
0.8865640163421631,2.8455577194108628e-05,4.620526313781738,4.3744574213633314e-05,3.30682678395533e-06,28200,0.0041029853746294975,10906.8427734375,6.1693291664123535,0.3373168706893921,1677.017032,2.6295454502105713,1.3424097232928034e-05,3.059260368347168,0.43626827001571655,5.071156920166686e-05,0.7742984294891357,7.750781128024187e-10,1.4500685930252075,0.0006219723727554083,0.0006291880272328854,0.7678473591804504,0.6958702206611633,1734684729.287511
0.8865640163421631,2.4336777642020024e-05,4.620526313781738,3.169318733853288e-05,5.929057920184277e-07,28300,0.004004925489425659,10906.8427734375,6.1693291664123535,0.33082082867622375,1682.793699,2.6295454502105713,8.531628554919735e-05,3.059260368347168,0.43626827001571655,3.732296681846492e-05,0.7739425301551819,1.9710026666341918e-10,1.4500685930252075,0.0003725741698872298,0.00016534639871679246,0.7668639421463013,0.6958702206611633,1734684734.867342
0.8865640163421631,4.598926170729101e-05,4.620526313781738,4.280485154595226e-05,1.2566838449856732e-05,28400,0.00394379161298275,10906.8427734375,6.1693291664123535,0.32529017329216003,1689.179092,2.6295454502105713,1.9401279132580385e-05,3.059260368347168,0.43626827001571655,4.4527525460580364e-05,0.771773099899292,1.9458414879380825e-09,1.4500685930252075,0.0005520583945326507,0.0003248163848184049,0.7644372582435608,0.6958702206611633,1734684740.641491
0.8865640163421631,8.384302054764703e-05,4.620526313781738,2.7100652005174197e-05,4.505655851971824e-06,28500,0.0030707574915140867,10906.8427734375,6.1693291664123535,0.3224335312843323,1695.541426,2.6295454502105713,1.0957750419038348e-05,3.059260368347168,0.43626827001571655,4.553604594548233e-05,0.7729635834693909,1.2789587167105765e-09,1.4500685930252075,0.0003193763259332627,0.0001844254438765347,0.7647910714149475,0.6958702206611633,1734684747.020154
0.8865640163421631,2.3618114937562495e-05,4.620526313781738,5.500407496583648e-05,3.6531728255795315e-06,28600,0.003136590588837862,10906.8427734375,6.1693291664123535,0.3259192407131195,1701.622745,2.6295454502105713,0.0001161923210020177,3.059260368347168,0.43626827001571655,7.256216485984623e-05,0.7688363194465637,4.170694012373133e-09,1.4500685930252075,0.0007064635865390301,0.00046193687012419105,0.761157214641571,0.6958702206611633,1734684753.383859
0.8865640163421631,5.48334646737203e-05,4.620526313781738,0.00010664590081432834,4.799664566235151e-06,28700,0.00353668793104589,10906.8427734375,6.1693291664123535,0.3191339373588562,1707.306634,2.6295454502105713,2.2667574739898555e-05,3.059260368347168,0.43626827001571655,9.214784222422168e-05,0.769011378288269,4.304740119920325e-09,1.4500685930252075,0.0037003455217927694,0.0023420900106430054,0.7623768448829651,0.6958702206611633,1734684759.4737349
0.8865640163421631,1.3858065358363092e-05,4.620526313781738,7.38693997845985e-05,3.475698395050131e-05,28800,0.004072325304150581,10906.8427734375,6.1693291664123535,0.345813512802124,1713.458924,2.6295454502105713,1.6070225683506578e-05,3.059260368347168,0.43626827001571655,4.4833821448264644e-05,0.7555530071258545,3.1863869320858385e-09,1.4500685930252075,0.0014056528452783823,0.0015443803276866674,0.7514026165008545,0.6958702206611633,1734684765.156069
0.8865640163421631,2.4645438315928914e-05,4.620526313781738,6.582295463886112e-05,3.113748562100227e-06,28900,0.00350960367359221,10906.8427734375,6.1693291664123535,0.3328942656517029,1719.939614,2.6295454502105713,2.9882683520554565e-05,3.059260368347168,0.43626827001571655,5.310422056936659e-05,0.7565012574195862,1.6363101984495643e-09,1.4500685930252075,0.0012301711831241846,0.0007598464144393802,0.7522762417793274,0.6958702206611633,1734684771.307075
0.8713400363922119,2.265859984618146e-05,4.833574295043945,7.04032790963538e-05,1.593298861735093e-06,29000,0.0036187022924423218,13723.173828125,6.8883137702941895,0.3263949751853943,1726.095098,2.5077614784240723,1.5137150512600783e-05,2.924691677093506,0.41891172528266907,4.378371886559762e-05,0.7552711963653564,1.301863727931618e-09,1.4498956203460693,0.001536094001494348,0.0005744744557887316,0.7510329484939575,0.6877751350402832,1734684777.787269
0.8713400363922119,4.281299698050134e-05,4.833574295043945,2.811631202348508e-05,2.469262199156219e-06,29100,0.00366924237459898,13723.173828125,6.8883137702941895,0.3166080415248871,1732.149825,2.5077614784240723,8.820209041005e-05,2.924691677093506,0.41891172528266907,2.8703283533104695e-05,0.7537602782249451,9.112234300445721e-10,1.4498956203460693,0.00044025108218193054,0.0003857814008370042,0.7495476603507996,0.6877751350402832,1734684783.938874
0.8713400363922119,2.759968447207939e-05,4.833574295043945,3.9117341657401994e-05,2.4071588995866477e-05,29200,0.0037592751905322075,13723.173828125,6.8883137702941895,0.3117183744907379,1738.099642,2.5077614784240723,4.10775319323875e-05,2.924691677093506,0.41891172528266907,4.014468504465185e-05,0.7535330057144165,5.1278878920868465e-09,1.4498956203460693,0.0011952915228903294,0.0013719411799684167,0.7492140531539917,0.6877751350402832,1734684789.999973
0.8713400363922119,1.9230627003707923e-05,4.833574295043945,4.451285349205136e-05,1.4404330386241782e-06,29300,0.003813894698396325,13723.173828125,6.8883137702941895,0.3116142451763153,1743.83206,2.5077614784240723,5.446890645544045e-05,2.924691677093506,0.41891172528266907,3.796418968704529e-05,0.7480199933052063,2.7043993711117764e-09,1.4498956203460693,0.000812647573184222,0.0005194753175601363,0.7437397241592407,0.6877751350402832,1734684795.949452
0.8713400363922119,1.1348909538355656e-05,4.833574295043945,3.409348209970631e-05,1.6034991858759895e-05,29400,0.0036465483717620373,13723.173828125,6.8883137702941895,0.3093404173851013,1749.426492,2.5077614784240723,0.00026177713880315423,2.924691677093506,0.41891172528266907,3.533692506607622e-05,0.7475680112838745,4.796882890900633e-10,1.4498956203460693,0.0004889563424512744,0.0006606064853258431,0.7432599663734436,0.6877751350402832,1734684801.683346
0.8713400363922119,3.168302646372467e-05,4.833574295043945,3.570650369510986e-05,6.009840944898315e-06,29500,0.0032222880981862545,13723.173828125,6.8883137702941895,0.3136252462863922,1755.241231,2.5077614784240723,2.798849527607672e-05,2.924691677093506,0.41891172528266907,3.883582758135162e-05,0.7434829473495483,1.1058861604240633e-09,1.4498956203460693,0.0008574313251301646,0.0006575545994564891,0.7393069267272949,0.6877751350402832,1734684807.276118
0.8713400363922119,1.7381786165060475e-05,4.833574295043945,2.2838050426798873e-05,2.05093465410755e-06,29600,0.003110497258603573,13723.173828125,6.8883137702941895,0.3029726445674896,1761.324389,2.5077614784240723,0.0001445590751245618,2.924691677093506,0.41891172528266907,3.381080023245886e-05,0.7420676350593567,4.683511911629523e-10,1.4498956203460693,0.00036681510391645133,0.00029533117776736617,0.7378940582275391,0.6877751350402832,1734684813.089492
0.8713400363922119,1.4759708392375614e-05,4.833574295043945,2.5564795578247868e-05,3.7724153116869275e-06,29700,0.0033485160674899817,13723.173828125,6.8883137702941895,0.3023621141910553,1766.877739,2.5077614784240723,2.2172918761498295e-05,2.924691677093506,0.41891172528266907,3.65361338481307e-05,0.7413257360458374,1.546204386748684e-09,1.4498956203460693,0.0006559505127370358,0.0009528815862722695,0.7371489405632019,0.6877751350402832,1734684819.175445
0.8713400363922119,6.804602162446827e-05,4.833574295043945,4.197804810246453e-05,8.131472895911429e-06,29800,0.003441941924393177,13723.173828125,6.8883137702941895,0.30535587668418884,1772.280393,2.5077614784240723,1.801194048312027e-05,2.924691677093506,0.41891172528266907,3.9319049392361194e-05,0.7371562719345093,1.6635208766047072e-09,1.4498956203460693,0.0007184904534369707,0.0006718488875776529,0.7329622507095337,0.6877751350402832,1734684824.7290912
0.8713400363922119,3.128863318124786e-05,4.833574295043945,8.272191189462319e-05,8.45905833557481e-06,29900,0.0030567850917577744,13723.173828125,6.8883137702941895,0.2989192008972168,1778.37162,2.5077614784240723,1.4079522770771291e-05,2.924691677093506,0.41891172528266907,3.766177178476937e-05,0.7321770787239075,5.710137251924152e-09,1.4498956203460693,0.0007259377744048834,0.0007808925583958626,0.7279568314552307,0.6877751350402832,1734684830.131445
0.938689112663269,3.33032694470603e-05,5.050905704498291,5.0232458306709304e-05,1.6867988961166702e-05,30000,0.003013649955391884,17858.88671875,6.492513179779053,0.29691651463508606,1784.57625,2.3937740325927734,3.624016244430095e-05,3.1531176567077637,0.39764490723609924,4.302991510485299e-05,0.7284980416297913,1.2822841677362362e-09,1.5169029235839844,0.0034078587777912617,0.0011442245449870825,0.7243650555610657,0.6805242300033569,1734684836.2201412
0.938689112663269,2.159318682970479e-05,5.050905704498291,4.7320983867393807e-05,3.5400924389250576e-05,30100,0.0034268267918378115,17858.88671875,6.492513179779053,0.32211706042289734,1790.537927,2.3937740325927734,3.5300839954288676e-05,3.1531176567077637,0.39764490723609924,5.650544335367158e-05,0.7296735644340515,3.386560587514964e-09,1.5169029235839844,0.0025364537723362446,0.0014809774002060294,0.7256677150726318,0.6805242300033569,1734684842.424717
0.938689112663269,6.282023241510615e-05,5.050905704498291,4.1340128518640995e-05,9.715840860735625e-07,30200,0.0031253546476364136,17858.88671875,6.492513179779053,0.3129066824913025,1795.9809,2.3937740325927734,3.6322278447187273e-06,3.1531176567077637,0.39764490723609924,3.620119605329819e-05,0.7213857173919678,9.459407701584155e-10,1.5169029235839844,0.0011118084657937288,0.00038920476799830794,0.7173791527748108,0.6805242300033569,1734684848.3889248
0.938689112663269,5.033216439187527e-05,5.050905704498291,1.885682468127925e-05,2.784341631922871e-06,30300,0.0034740720875561237,17858.88671875,6.492513179779053,0.3025442361831665,1801.497621,2.3937740325927734,0.0006921917083673179,3.1531176567077637,0.39764490723609924,2.8906719307997264e-05,0.7184439897537231,6.301839050593117e-10,1.5169029235839844,0.00034065861837007105,0.00015913957031443715,0.7144558429718018,0.6805242300033569,1734684853.830802
0.938689112663269,6.766118895029649e-05,5.050905704498291,1.615686596778687e-05,2.7627975214272738e-06,30400,0.0029513246845453978,17858.88671875,6.492513179779053,0.29918089509010315,1806.906493,2.3937740325927734,7.933791493996978e-06,3.1531176567077637,0.39764490723609924,3.0657571187475696e-05,0.7176440954208374,1.2771721458193497e-09,1.5169029235839844,0.0007189408643171191,0.00022374288528226316,0.7136537432670593,0.6805242300033569,1734684859.348825
0.938689112663269,2.6138861358049326e-05,5.050905704498291,2.2227161025512032e-05,6.768244702470838e-07,30500,0.003183151828125119,17858.88671875,6.492513179779053,0.2895663380622864,1812.462996,2.3937740325927734,1.2637422514671925e-05,3.1531176567077637,0.39764490723609924,3.538504824973643e-05,0.7155138254165649,1.1111747633130165e-10,1.5169029235839844,0.0003030635416507721,0.00010846265649888664,0.7114648818969727,0.6805242300033569,1734684864.7579021
0.938689112663269,1.8006714526563883e-05,5.050905704498291,2.5570299840182997e-05,3.5263174140709452e-06,30600,0.0027874833904206753,17858.88671875,6.492513179779053,0.2857416868209839,1817.989917,2.3937740325927734,4.7360463213408366e-05,3.1531176567077637,0.39764490723609924,4.363261177786626e-05,0.7133758664131165,2.0699217895270294e-09,1.5169029235839844,0.0009049994987435639,0.0006366861052811146,0.709322988986969,0.6805242300033569,1734684870.313046
0.938689112663269,1.3824336747347843e-05,5.050905704498291,2.5584660761523992e-05,2.0929246602463536e-06,30700,0.0031873907428234816,17858.88671875,6.492513179779053,0.2834896147251129,1823.585037,2.3937740325927734,1.094640902010724e-05,3.1531176567077637,0.39764490723609924,3.818506229436025e-05,0.7121827602386475,6.406203900688467e-10,1.5169029235839844,0.0005283962236717343,0.0004658525576815009,0.708093523979187,0.6805242300033569,1734684875.840449
0.938689112663269,0.00010583252878859639,5.050905704498291,0.00013996714551467448,3.252575334045105e-05,30800,0.0029113823547959328,17858.88671875,6.492513179779053,0.28143611550331116,1829.372807,2.3937740325927734,2.977320400532335e-05,3.1531176567077637,0.39764490723609924,7.462911889888346e-05,0.7136638760566711,2.97943913984966e-09,1.5169029235839844,0.0014548394829034805,0.0014421555679291487,0.7095555663108826,0.6805242300033569,1734684881.436353
0.938689112663269,3.2651783840265125e-05,5.050905704498291,4.982219252269715e-05,5.752540801040595e-06,30900,0.0033754794858396053,17858.88671875,6.492513179779053,0.32461315393447876,1835.057114,2.3937740325927734,2.7585990665102145e-06,3.1531176567077637,0.39764490723609924,3.5409608244663104e-05,0.6993041038513184,2.0624459917684135e-09,1.5169029235839844,0.00105043756775558,0.0008736373856663704,0.6955814957618713,0.6805242300033569,1734684887.221053
0.8984938263893127,5.392338607634883e-06,4.971588134765625,2.3503927877754904e-05,7.888242521403299e-07,31000,0.0029193232767283916,19562.74609375,6.654149532318115,0.30904677510261536,1841.105151,2.2628517150878906,8.5548290371662e-06,3.1990935802459717,0.39639273285865784,3.241873491788283e-05,0.6946792006492615,5.608751241226173e-10,1.5780397653579712,0.00037192515446804464,0.0004160405369475484,0.6909220814704895,0.6522584557533264,1734684892.905667
0.8984938263893127,1.6105577742564492e-05,4.971588134765625,2.4555531126679853e-05,9.595725032340852e-07,31100,0.0027072338853031397,19562.74609375,6.654149532318115,0.2883489429950714,1847.236916,2.2628517150878906,3.1355825740320142e-06,3.1990935802459717,0.39639273285865784,2.658359517226927e-05,0.6948109269142151,6.309803790571777e-10,1.5780397653579712,0.00033057574182748795,0.00023979446268640459,0.6909621953964233,0.6522584557533264,1734684898.9536378
0.8984938263893127,1.5311043171095662e-05,4.971588134765625,8.946858724812046e-05,8.084714863798581e-06,31200,0.002646893495693803,19562.74609375,6.654149532318115,0.2952609658241272,1853.212545,2.2628517150878906,0.00013753687380813062,3.1990935802459717,0.39639273285865784,6.487987411674112e-05,0.6937267184257507,3.2942066852115204e-09,1.5780397653579712,0.0012212570291012526,0.00148483132943511,0.689889132976532,0.6522584557533264,1734684905.085588
0.8984938263893127,4.9857160774990916e-05,4.971588134765625,4.018602703581564e-05,3.892845597874839e-06,31300,0.0029919242952018976,19562.74609375,6.654149532318115,0.29567113518714905,1859.368251,2.2628517150878906,3.3114624784502666e-06,3.1990935802459717,0.39639273285865784,2.873481389542576e-05,0.6887025833129883,1.2067344901112165e-09,1.5780397653579712,0.001483739586547017,0.0008093502838164568,0.6849470138549805,0.6522584557533264,1734684911.0611598
0.8984938263893127,5.2848216000711545e-05,4.971588134765625,1.6380476154154167e-05,2.1942744297120953e-06,31400,0.002943933941423893,19562.74609375,6.654149532318115,0.2868696451187134,1865.843312,2.2628517150878906,3.783987267524935e-05,3.1990935802459717,0.39639273285865784,2.6347801394877024e-05,0.6869021654129028,2.7128435609036217e-10,1.5780397653579712,0.0004270407953299582,0.00014579299022443593,0.6830997467041016,0.6522584557533264,1734684917.2178628
0.8984938263893127,2.321674401173368e-05,4.971588134765625,1.9077522665611468e-05,1.1026781976397615e-06,31500,0.0025895116850733757,19562.74609375,6.654149532318115,0.27892377972602844,1871.271656,2.2628517150878906,1.792477269191295e-05,3.1990935802459717,0.39639273285865784,2.6070367312058806e-05,0.68715500831604,1.1103212099738968e-10,1.5780397653579712,0.0003080341557506472,0.0001343015319434926,0.6833104491233826,0.6522584557533264,1734684923.693934
0.8984938263893127,2.1734649635618553e-05,4.971588134765625,2.7148473236593418e-05,1.2643829904845916e-05,31600,0.0034315213561058044,19562.74609375,6.654149532318115,0.28005683422088623,1877.371518,2.2628517150878906,6.514114647870883e-05,3.1990935802459717,0.39639273285865784,4.022311622975394e-05,0.6883108019828796,2.4555550925953185e-09,1.5780397653579712,0.0010544081451371312,0.0005319897900335491,0.6844548583030701,0.6522584557533264,1734684929.120959
0.8984938263893127,1.0006408956542145e-05,4.971588134765625,4.575869024847634e-05,6.190427029650891e-06,31700,0.003086529206484556,19562.74609375,6.654149532318115,0.2827751636505127,1885.110951,2.2628517150878906,3.969992576458026e-06,3.1990935802459717,0.39639273285865784,2.530563870095648e-05,0.6815914511680603,1.3036657309228872e-09,1.5780397653579712,0.0018140351166948676,0.0007918980554677546,0.6778295040130615,0.6522584557533264,1734684935.209475
0.8984938263893127,1.1132184226880781e-05,4.971588134765625,2.2499933038488962e-05,1.1435437272666604e-06,31800,0.0027343817055225372,19562.74609375,6.654149532318115,0.27386632561683655,1890.885867,2.2628517150878906,2.3925304049043916e-05,3.1990935802459717,0.39639273285865784,2.3701455575064756e-05,0.6763327121734619,7.281223401989223e-10,1.5780397653579712,0.00039518604171462357,0.0002641732571646571,0.6725685596466064,0.6522584557533264,1734684942.957619
0.8984938263893127,2.3680315280216746e-05,4.971588134765625,6.721623503835872e-05,3.3120559237431735e-05,31900,0.002977764932438731,19562.74609375,6.654149532318115,0.2817806899547577,1897.093955,2.2628517150878906,2.2014317437424324e-05,3.1990935802459717,0.39639273285865784,6.300696259131655e-05,0.6778869032859802,2.3219579592392847e-09,1.5780397653579712,0.000815983978100121,0.0005939069669693708,0.674076497554779,0.6522584557533264,1734684948.736267
0.8978075981140137,2.1884183297515847e-05,5.113617420196533,3.6153291148366407e-05,3.6402132082002936e-06,32000,0.002529710531234741,20392.6328125,6.503174304962158,0.2706865072250366,1902.879498,2.0876548290252686,7.31125837774016e-05,3.1590301990509033,0.4174690246582031,3.9128834032453597e-05,0.6741060614585876,8.317352917508458e-10,1.5904170274734497,0.0005692908307537436,0.001241145539097488,0.6703016757965088,0.6206096410751343,1734684954.941613
0.8978075981140137,1.4408978131541517e-05,5.113617420196533,2.7017204047297128e-05,9.796983704291051e-07,32100,0.0025111453142017126,20392.6328125,6.503174304962158,0.2697739005088806,1908.475971,2.0876548290252686,2.7694846721715294e-05,3.1590301990509033,0.4174690246582031,2.868545379897114e-05,0.6687675714492798,4.117187146768231e-10,1.5904170274734497,0.0008511310443282127,0.00016850256361067295,0.6650202870368958,0.6206096410751343,1734684960.729627
0.8978075981140137,2.9358170650084503e-05,5.113617420196533,4.454303052625619e-05,2.7528099053597543e-06,32200,0.0027199629694223404,20392.6328125,6.503174304962158,0.2738710939884186,1914.171374,2.0876548290252686,2.790871076285839e-05,3.1590301990509033,0.4174690246582031,2.3499564122175798e-05,0.6662911772727966,7.414434621821897e-10,1.5904170274734497,0.000568282906897366,0.00039909593760967255,0.6626030802726746,0.6206096410751343,1734684966.3237062
0.8978075981140137,3.301859032944776e-05,5.113617420196533,1.7762275092536584e-05,3.4186223274446093e-06,32300,0.0024516477715224028,20392.6328125,6.503174304962158,0.2652493715286255,1920.206756,2.0876548290252686,1.944161340361461e-05,3.1590301990509033,0.4174690246582031,3.3599579182919115e-05,0.6627331376075745,9.915325227538574e-10,1.5904170274734497,0.0006005789618939161,0.0005650298553518951,0.6589935421943665,0.6206096410751343,1734684972.0195708
0.8978075981140137,0.0001271750224987045,5.113617420196533,5.217319630901329e-05,3.055925844819285e-05,32400,0.0025043380446732044,20392.6328125,6.503174304962158,0.2674270272254944,1926.264835,2.0876548290252686,2.642129584273789e-05,3.1590301990509033,0.4174690246582031,2.7009955374523997e-05,0.6602569818496704,1.8473643725869238e-09,1.5904170274734497,0.0008058595703914762,0.0012269506696611643,0.6565450429916382,0.6206096410751343,1734684978.055466
0.8978075981140137,2.6708803488872945e-05,5.113617420196533,4.0996794268721715e-05,2.5409922272956464e-06,32500,0.002462193835526705,20392.6328125,6.503174304962158,0.2627050578594208,1931.766605,2.0876548290252686,0.00011082414857810363,3.1590301990509033,0.4174690246582031,1.8782202459988184e-05,0.6552255749702454,1.0480672996138196e-09,1.5904170274734497,0.0005953474901616573,0.0005954839871264994,0.6515729427337646,0.6206096410751343,1734684984.114205
