rc_weight,u_in_loss,v_noslip_weight,u_noslip_loss,v_in_loss,_step,rc_loss,v_out_weight,v_in_weight,v_error,_runtime,u_out_weight,u_out_loss,u_noslip_weight,ru_weight,v_noslip_loss,u_error,v_out_loss,u_in_weight,ru_loss,rv_loss,U_error,rv_weight,_timestamp
0.9562781453132629,0.0002809424477163702,38.732337951660156,2.765512817859417e-06,2.8435620151867624e-06,24800,0.0027050382923334837,7094791.5,19.93509864807129,0.22134187817573547,1828.521995,2965.193115234375,2.7172549721399264e-07,8.611037254333496,1.250719428062439,1.0495092510609538e-06,0.7164276242256165,5.0278661442582084e-12,0.2596074640750885,0.00020057614892721176,0.00010893309081438929,0.7121603488922119,1.6345655918121338,1734690303.733189
0.9562781453132629,0.0003008100320585072,38.732337951660156,2.221633167209802e-06,7.214102879515849e-07,24900,0.002531462348997593,7094791.5,19.93509864807129,0.22075891494750977,1837.183342,2965.193115234375,9.387904675861591e-09,8.611037254333496,1.250719428062439,1.1638849173323251e-06,0.7151619791984558,7.2741578385771e-12,0.2596074640750885,0.0001206768793053925,8.932604396250099e-05,0.7109024524688721,1.6345655918121338,1734690311.958611
0.9468342661857605,0.00026382674695923924,40.32835388183594,3.1136214602156542e-06,3.301309163816768e-07,25000,0.0027336678467690945,6676433.5,19.486658096313477,0.2184838354587555,1846.0386,2696.426513671875,2.9558169245547106e-08,8.998764038085938,1.272645354270935,9.676954277892946e-07,0.7141356468200684,2.2196201040353136e-12,0.24924688041210175,0.00010835166904143989,7.835758151486516e-05,0.7098733186721802,1.6427732706069946,1734690320.621599
0.9468342661857605,0.00012447631161194295,40.32835388183594,6.386441782524344e-06,9.851028153207153e-07,25100,0.002644915599375963,6676433.5,19.486658096313477,0.21562077105045319,1853.707068,2696.426513671875,5.288445237283668e-10,8.998764038085938,1.272645354270935,8.886143518793688e-07,0.7125512361526489,4.164591577409532e-13,0.24924688041210175,0.00012571019760798663,6.115301221143454e-05,0.7082857489585876,1.6427732706069946,1734690329.47464
0.9468342661857605,0.0005228773225098848,40.32835388183594,1.624599826755002e-05,2.0416559891600627e-06,25200,0.002568822121247649,6676433.5,19.486658096313477,0.21860139071941376,1862.433462,2696.426513671875,1.2816443462071447e-09,8.998764038085938,1.272645354270935,1.8929705447590095e-06,0.7128333449363708,7.896774054973188e-13,0.24924688041210175,0.00038588515599258244,0.00018882780568674207,0.7085756063461304,1.6427732706069946,1734690337.146261
0.9468342661857605,0.0003320216783322394,40.32835388183594,6.417112672352232e-06,2.4683154151716735e-06,25300,0.002609924180433154,6676433.5,19.486658096313477,0.22081859409809113,1870.203675,2696.426513671875,1.4490646460529888e-09,8.998764038085938,1.272645354270935,1.212219785884372e-06,0.7116403579711914,4.333504735609672e-11,0.24924688041210175,0.0001530896406620741,9.360200783703476e-05,0.7073978185653687,1.6427732706069946,1734690345.868292
0.9468342661857605,0.00031421586754731834,40.32835388183594,5.223407697485527e-06,3.642078922894143e-07,25400,0.0028038884047418833,6676433.5,19.486658096313477,0.22324474155902863,1877.333572,2696.426513671875,1.441922847789101e-08,8.998764038085938,1.272645354270935,1.8482654695617384e-06,0.7107550501823425,2.5817739873063017e-12,0.24924688041210175,0.00028953407309018075,0.00021085349726490676,0.7065268158912659,1.6427732706069946,1734690353.644372
0.9468342661857605,0.00038699671858921647,40.32835388183594,6.27310009804205e-06,9.815236126087257e-07,25500,0.0026916214264929295,6676433.5,19.486658096313477,0.22202962636947632,1884.860447,2696.426513671875,6.072794267453219e-09,8.998764038085938,1.272645354270935,9.046728450812225e-07,0.7097996473312378,7.96146829018518e-12,0.24924688041210175,0.00022412663383875042,0.00013147015124559402,0.705575168132782,1.6427732706069946,1734690360.773835
0.9468342661857605,0.00023613401572220027,40.32835388183594,6.575835413968889e-06,1.489810870225483e-06,25600,0.0027291837614029646,6676433.5,19.486658096313477,0.2192719429731369,1892.437327,2696.426513671875,9.455294502913603e-08,8.998764038085938,1.272645354270935,1.9390286070120055e-06,0.7101523876190186,2.6252780331581516e-12,0.24924688041210175,0.0002912688360083848,0.0001404055074090138,0.7059100866317749,1.6427732706069946,1734690368.301996
0.9468342661857605,0.0005249403766356409,40.32835388183594,2.6585407795209903e-06,2.146579021200523e-07,25700,0.0025015834253281355,6676433.5,19.486658096313477,0.21949322521686554,1900.197429,2696.426513671875,7.060274498371655e-08,8.998764038085938,1.272645354270935,1.009286506814533e-06,0.7096835970878601,2.248652652969696e-12,0.24924688041210175,0.00019541516667231917,5.8435616665519774e-05,0.7054463624954224,1.6427732706069946,1734690375.878208
0.9468342661857605,0.00022234171046875417,40.32835388183594,3.5290024698042544e-06,5.023801463721611e-07,25800,0.0026093870401382446,6676433.5,19.486658096313477,0.21690906584262848,1907.919719,2696.426513671875,1.3991379610445165e-08,8.998764038085938,1.272645354270935,8.659750960759993e-07,0.7074479460716248,4.4539545662747315e-12,0.24924688041210175,8.995053940452635e-05,0.0001209229085361585,0.7032198905944824,1.6427732706069946,1734690383.639047
0.9468342661857605,0.00022999006614554673,40.32835388183594,3.284576905571157e-06,1.4162378647597507e-06,25900,0.002547292737290263,6676433.5,19.486658096313477,0.2131863832473755,1916.272238,2696.426513671875,9.423615665582474e-07,8.998764038085938,1.272645354270935,8.615900810582389e-07,0.7071942090988159,1.2621404789359136e-11,0.24924688041210175,7.400278991553932e-05,4.798785812454298e-05,0.7029501795768738,1.6427732706069946,1734690391.35676
0.9596781730651855,0.00027715571923181415,44.20123291015625,7.16180920790066e-06,1.595228059159126e-05,26000,0.0026492001488804817,6123969.0,17.639726638793945,0.21239247918128967,1924.148783,2558.641845703125,2.7551025905125925e-09,9.458813667297363,1.3014159202575684,1.9111209894617787e-06,0.7060550451278687,2.834977912147263e-11,0.2427474409341812,0.0001887281541712582,0.00019050305127166212,0.7018142342567444,1.5858042240142822,1734690399.712538
0.9596781730651855,0.0004956067423336208,44.20123291015625,4.344498393038521e-06,4.793693051396986e-07,26100,0.0025848327204585075,6123969.0,17.639726638793945,0.21073271334171295,1931.81786,2558.641845703125,1.404706240215603e-09,9.458813667297363,1.3014159202575684,8.350511393473425e-07,0.7050452828407288,5.594144396846301e-13,0.2427474409341812,0.00015134052955545485,8.030295430216938e-05,0.7008022665977478,1.5858042240142822,1734690407.590204
0.9596781730651855,0.00017992409993894398,44.20123291015625,3.030481138921459e-06,1.5354548565937876e-07,26200,0.002633769763633609,6123969.0,17.639726638793945,0.20832501351833344,1939.69202,2558.641845703125,2.8921499861667144e-08,9.458813667297363,1.3014159202575684,7.528177548010717e-07,0.7039234042167664,8.386360182688346e-13,0.2427474409341812,0.0005322400247678161,0.00018518450087867677,0.6996774673461914,1.5858042240142822,1734690415.256876
0.9596781730651855,0.0005559538840316236,44.20123291015625,7.256175194925163e-06,4.453327449027711e-07,26300,0.0025071045383810997,6123969.0,17.639726638793945,0.2078225016593933,1946.979006,2558.641845703125,4.5353959876592853e-07,9.458813667297363,1.3014159202575684,1.7082380736610503e-06,0.7024294137954712,4.008082494372234e-12,0.2427474409341812,0.00020009820582345128,0.00020602892618626356,0.6981914043426514,1.5858042240142822,1734690423.131401
0.9596781730651855,0.0002509844198357314,44.20123291015625,1.4944091162760742e-05,7.876206836954225e-06,26400,0.0024677878245711327,6123969.0,17.639726638793945,0.21793314814567566,1953.768519,2558.641845703125,1.0763886848508264e-07,9.458813667297363,1.3014159202575684,5.4287702369038016e-06,0.7022495269775391,4.9484262173993265e-12,0.2427474409341812,0.0008980391430668533,0.00115685211494565,0.6980515122413635,1.5858042240142822,1734690430.421085
0.9596781730651855,0.00019150259322486818,44.20123291015625,3.0261301162681775e-06,3.9483447267230076e-07,26500,0.002632664516568184,6123969.0,17.639726638793945,0.21586982905864716,1960.62322,2558.641845703125,2.0129148481373704e-07,9.458813667297363,1.3014159202575684,8.94559491371183e-07,0.7007341384887695,4.1553156748808107e-11,0.2427474409341812,0.00018717659986577928,5.845046689501032e-05,0.696536123752594,1.5858042240142822,1734690437.211255
0.9596781730651855,0.0002542262664064765,44.20123291015625,4.205170625937171e-06,2.117873691531713e-06,26600,0.0026364570949226618,6123969.0,17.639726638793945,0.2115272730588913,1967.659458,2558.641845703125,1.4037316304893466e-06,9.458813667297363,1.3014159202575684,1.0467888387211133e-06,0.7004169225692749,1.0630333419081595e-11,0.2427474409341812,0.00026722654001787305,0.00010333967657061294,0.6962081789970398,1.5858042240142822,1734690444.065682
0.9596781730651855,0.0003490916278678924,44.20123291015625,1.9436658931226702e-06,2.6156303647439927e-06,26700,0.0025771292857825756,6123969.0,17.639726638793945,0.20877927541732788,1974.452703,2558.641845703125,6.062321311617325e-09,9.458813667297363,1.3014159202575684,5.90778824971494e-07,0.699065625667572,3.2526461992560263e-12,0.2427474409341812,0.00013102481898386031,0.00014526519225910306,0.6948532462120056,1.5858042240142822,1734690451.102156
0.9596781730651855,0.00013591318565886468,44.20123291015625,1.1945224287046585e-05,8.679692655277904e-06,26800,0.0024842633865773678,6123969.0,17.639726638793945,0.21264640986919403,1981.337467,2558.641845703125,2.5902984646108962e-08,9.458813667297363,1.3014159202575684,3.4495089948904933e-06,0.6988472938537598,2.0634357070226095e-11,0.2427474409341812,0.000995296984910965,0.000699633383192122,0.6946514844894409,1.5858042240142822,1734690457.8953521
0.9596781730651855,0.0002575098187662661,44.20123291015625,2.5334420570288785e-06,3.904015557054663e-06,26900,0.002618370344862342,6123969.0,17.639726638793945,0.2132466733455658,1988.88141,2558.641845703125,1.1352688744636907e-07,9.458813667297363,1.3014159202575684,1.0605367606331129e-06,0.6976194977760315,1.4786061264260297e-11,0.2427474409341812,0.0003594418813008815,0.0001318849972449243,0.6934340000152588,1.5858042240142822,1734690464.7794402
0.9729721546173096,0.0003262870595790446,44.012290954589844,1.6698659237590618e-06,2.3945403881953098e-06,27000,0.0024502479936927557,5605245.0,16.120548248291016,0.20788323879241943,1995.632001,2376.59228515625,5.766349620017763e-09,14.005790710449219,1.3460667133331299,7.564443649243913e-07,0.6964135766029358,4.259480962387485e-11,0.23333492875099182,6.942613981664181e-05,5.535128730116412e-05,0.6922143697738647,1.7279787063598633,1734690472.3246121
0.9729721546173096,0.0002909295435529202,44.012290954589844,1.9592605440266198e-06,5.747909881392843e-07,27100,0.0025855700951069593,5605245.0,16.120548248291016,0.20522266626358032,2002.415427,2376.59228515625,2.584757297086071e-09,14.005790710449219,1.3460667133331299,5.785198595731345e-07,0.6947121024131775,1.2056760754705631e-12,0.23333492875099182,0.00014463020488619804,0.00010832001134986058,0.6905176639556885,1.7279787063598633,1734690479.074503
0.9729721546173096,0.00042916531674563885,44.012290954589844,1.0161233149119653e-05,4.007016286777798e-06,27200,0.002706402214244008,5605245.0,16.120548248291016,0.22305259108543396,2009.178748,2376.59228515625,1.5899871641522623e-07,14.005790710449219,1.3460667133331299,2.485413688191329e-06,0.6951846480369568,1.481671729752776e-11,0.23333492875099182,0.0006620747153647244,0.0006218855269253254,0.6910536289215088,1.7279787063598633,1734690485.857676
0.9729721546173096,0.0002543948940001428,44.012290954589844,2.810997102642432e-06,1.4707686091242067e-07,27300,0.0026135623920708895,5605245.0,16.120548248291016,0.21677230298519135,2016.135326,2376.59228515625,8.882224022954688e-08,14.005790710449219,1.3460667133331299,8.068506076597259e-07,0.6945838332176208,1.6637543122713372e-12,0.23333492875099182,8.062500273808837e-05,4.648289177566767e-05,0.6904314160346985,1.7279787063598633,1734690492.6217651
0.9729721546173096,0.0002965408784803003,44.012290954589844,1.514604946351028e-06,3.187977654306451e-06,27400,0.0024915370158851147,5605245.0,16.120548248291016,0.21084561944007874,2022.982722,2376.59228515625,2.606197085697204e-06,14.005790710449219,1.3460667133331299,6.467448088187666e-07,0.6933842301368713,3.663695388733679e-11,0.23333492875099182,8.424594125244766e-05,6.160393968457356e-05,0.6892169117927551,1.7279787063598633,1734690499.5787551
0.9729721546173096,0.0002647215442266315,44.012290954589844,2.140586275345413e-06,5.339512085811293e-07,27500,0.0025919771287590265,5605245.0,16.120548248291016,0.20735493302345276,2029.71032,2376.59228515625,1.4081480870231644e-08,14.005790710449219,1.3460667133331299,1.0159718613067525e-06,0.6912660598754883,1.0238140196738854e-11,0.23333492875099182,6.799672701163217e-05,5.037373921368271e-05,0.6870991587638855,1.7279787063598633,1734690506.426584
0.9729721546173096,0.00018910453945863992,44.012290954589844,4.3591339817794506e-06,1.952054617504473e-06,27600,0.002512541599571705,5605245.0,16.120548248291016,0.20588333904743195,2036.514796,2376.59228515625,8.714344801319385e-09,14.005790710449219,1.3460667133331299,1.4134305956758908e-06,0.6897886395454407,6.126050187960086e-12,0.23333492875099182,0.0001035548048093915,0.00010148780711460859,0.6856247186660767,1.7279787063598633,1734690513.1539042
0.9729721546173096,0.0003363600408192724,44.012290954589844,9.81941138888942e-06,8.948586582846474e-06,27700,0.002592803444713354,5605245.0,16.120548248291016,0.20654715597629547,2043.442592,2376.59228515625,8.620821390081801e-09,14.005790710449219,1.3460667133331299,3.3932135465875035e-06,0.689159631729126,7.671895757566105e-11,0.23333492875099182,0.0004306880582589656,0.000852408935315907,0.6850041151046753,1.7279787063598633,1734690519.9572952
0.9729721546173096,0.00037754690856672823,44.012290954589844,4.694194103649352e-06,4.584355224324099e-07,27800,0.0024270848371088505,5605245.0,16.120548248291016,0.2205623984336853,2050.174308,2376.59228515625,3.6817615978179674e-07,14.005790710449219,1.3460667133331299,1.2894415704067796e-06,0.6890832781791687,1.5744201081746567e-11,0.23333492875099182,0.0002687843225430697,0.00028703600401058793,0.684981107711792,1.7279787063598633,1734690526.886085
0.9729721546173096,0.0003331981133669615,44.012290954589844,1.3742626833845861e-05,2.2404026822187006e-05,27900,0.0025516804307699203,5605245.0,16.120548248291016,0.21463653445243835,2057.49628,2376.59228515625,5.0918689709078535e-08,14.005790710449219,1.3460667133331299,3.307653287265566e-06,0.6885094046592712,7.77305563665065e-12,0.23333492875099182,0.0002749257255345583,0.0003128678072243929,0.6843895316123962,1.7279787063598633,1734690533.618152
0.9799098372459412,0.00040981380152516067,42.037864685058594,3.251667976655881e-06,1.4526253835356329e-06,28000,0.0024722139351069927,5309332.5,15.025975227355957,0.21522021293640137,2064.305735,2235.55322265625,4.317830981648285e-09,14.496173858642578,1.449414849281311,8.550296115572564e-07,0.6881820559501648,7.111223502415109e-12,0.22449952363967896,8.417681965511292e-05,9.115750435739756e-05,0.6840668320655823,1.785302758216858,1734690540.9398851
0.9799098372459412,0.00021827983437106013,42.037864685058594,1.6014173525036313e-05,5.493712251336547e-06,28100,0.002616558223962784,5309332.5,15.025975227355957,0.22229212522506714,2071.96232,2235.55322265625,4.492834548841529e-09,14.496173858642578,1.449414849281311,5.685488304152386e-06,0.6876485347747803,7.159348201085658e-12,0.22449952363967896,0.0009245810797438025,0.0007482937071472406,0.6835634112358093,1.785302758216858,1734690547.748456
0.9799098372459412,0.0008309206459671259,42.037864685058594,5.588982457993552e-05,6.4311816458939575e-06,28200,0.0027072562370449305,5309332.5,15.025975227355957,0.24743065237998962,2079.164757,2235.55322265625,5.658189650148415e-08,14.496173858642578,1.449414849281311,1.3453025530907325e-05,0.6917425990104675,1.7934074364456265e-11,0.22449952363967896,0.0032519781962037086,0.0005812505260109901,0.6877327561378479,1.785302758216858,1734690555.402269
0.9799098372459412,0.0004941493971273303,42.037864685058594,1.7028170304911328e-06,5.357471195566177e-07,28300,0.002710076980292797,5309332.5,15.025975227355957,0.23855578899383545,2086.616248,2235.55322265625,1.7933908225131745e-07,14.496173858642578,1.449414849281311,6.254345521483629e-07,0.6892170906066895,2.90803839342324e-12,0.22449952363967896,5.923647404415533e-05,6.572350685019046e-05,0.6851906180381775,1.785302758216858,1734690562.606053
0.9799098372459412,0.000576360325794667,42.037864685058594,2.1280491182551486e-06,9.950385901902337e-07,28400,0.00267631933093071,5309332.5,15.025975227355957,0.22826829552650452,2094.24081,2235.55322265625,5.746856501787079e-08,14.496173858642578,1.449414849281311,6.93342201429914e-07,0.6877512335777283,2.1075454749441835e-12,0.22449952363967896,9.860638238023967e-05,8.131632785080001e-05,0.6836991310119629,1.785302758216858,1734690570.058134
0.9799098372459412,0.0004448052204679698,42.037864685058594,1.5000376833995688e-06,3.4134009752051497e-07,28500,0.002352573676034808,5309332.5,15.025975227355957,0.2207356095314026,2101.553399,2235.55322265625,3.967129735826802e-09,14.496173858642578,1.449414849281311,7.923952125565847e-07,0.6863682270050049,8.382104147060254e-13,0.22449952363967896,7.700034620938823e-05,2.7303332899464294e-05,0.6822905540466309,1.785302758216858,1734690577.6824389
0.9799098372459412,0.0003301392716821283,42.037864685058594,1.4311569884739583e-06,8.133219466799346e-07,28600,0.002411911031231284,5309332.5,15.025975227355957,0.21377629041671753,2108.871037,2235.55322265625,3.913541934963405e-09,14.496173858642578,1.449414849281311,6.109323749114992e-07,0.6845840811729431,3.849063429095523e-11,0.22449952363967896,4.486852412810549e-05,3.723620466189459e-05,0.6804925203323364,1.785302758216858,1734690584.99516
0.9799098372459412,0.0003187523689121008,42.037864685058594,3.4041222534142435e-06,4.692847141996026e-07,28700,0.0023602633737027645,5309332.5,15.025975227355957,0.211970254778862,2116.275781,2235.55322265625,2.9244808796846655e-09,14.496173858642578,1.449414849281311,7.811067916918546e-07,0.6838045120239258,1.594256497650104e-11,0.22449952363967896,0.00010049258708022535,0.00021610087424051017,0.6797098517417908,1.785302758216858,1734690592.312473
0.9799098372459412,0.00043430650839582086,42.037864685058594,4.293500296626007e-06,1.052273091772804e-06,28800,0.0025153886526823044,5309332.5,15.025975227355957,0.22057834267616272,2123.978596,2235.55322265625,2.5443833706617625e-08,14.496173858642578,1.449414849281311,1.6394023987231776e-06,0.684032678604126,4.1437864424509474e-12,0.22449952363967896,0.00014947427553124726,0.0001836448791436851,0.6799668669700623,1.785302758216858,1734690599.7173572
0.9799098372459412,0.0003070751263294369,42.037864685058594,1.197348979076196e-06,2.246627843760507e-07,28900,0.0023982361890375614,5309332.5,15.025975227355957,0.2143012285232544,2131.857848,2235.55322265625,2.5934969727359203e-08,14.496173858642578,1.449414849281311,6.576794362445071e-07,0.6819983720779419,6.377359577924846e-12,0.22449952363967896,4.0338905819226056e-05,2.8179354558233172e-05,0.6779206991195679,1.785302758216858,1734690607.42023
0.9879342317581177,0.00044439465273171663,51.89183044433594,2.3643103759241058e-06,8.98565701845655e-07,29000,0.002444764133542776,5339904.0,14.3753023147583,0.20920273661613464,2139.041814,2032.7340087890625,9.473850326457978e-08,15.71362590789795,1.5377321243286133,1.002444832920446e-06,0.6801885962486267,2.76461254063165e-12,0.21630285680294037,8.076924132183194e-05,6.063444016035646e-05,0.6761055588722229,1.8313441276550293,1734690615.29986
0.9879342317581177,0.0002670165558811277,51.89183044433594,1.5460836948477663e-06,1.3572885109169874e-06,29100,0.002456855261698365,5339904.0,14.3753023147583,0.20534978806972504,2146.279425,2032.7340087890625,5.541529457531169e-10,15.71362590789795,1.5377321243286133,7.524912462031352e-07,0.6784513592720032,3.2851395215249823e-12,0.21630285680294037,5.723155481973663e-05,4.212033309158869e-05,0.6743687987327576,1.8313441276550293,1734690622.484233
0.9879342317581177,0.00010629390453686938,51.89183044433594,1.5092531612026505e-05,8.414530384470709e-06,29200,0.002709583379328251,5339904.0,14.3753023147583,0.21434050798416138,2153.547731,2032.7340087890625,1.6734089669512286e-08,15.71362590789795,1.5377321243286133,3.957658464059932e-06,0.6781258583068848,5.9272781995078905e-12,0.21630285680294037,0.0005735927261412144,0.0012513722758740187,0.6740835309028625,1.8313441276550293,1734690629.720573
0.9879342317581177,0.00015600418555550277,51.89183044433594,1.0344455404265318e-05,2.836338808265282e-06,29300,0.0025308956392109394,5339904.0,14.3753023147583,0.21346515417099,2160.922171,2032.7340087890625,7.83033087259355e-08,15.71362590789795,1.5377321243286133,1.9308176888443995e-06,0.6761074662208557,9.744577540715671e-12,0.21630285680294037,0.00037391483783721924,0.00029851606814190745,0.6720711588859558,1.8313441276550293,1734690636.989687
0.9879342317581177,0.0005653160624206066,51.89183044433594,3.443021569182747e-06,8.227693228946009e-07,29400,0.002432708628475666,5339904.0,14.3753023147583,0.2152087241411209,2167.941447,2032.7340087890625,6.508170002916813e-09,15.71362590789795,1.5377321243286133,1.6119138308567926e-06,0.6764181852340698,4.675854321789519e-12,0.21630285680294037,0.0003231803420931101,0.0002895924844779074,0.6723877191543579,1.8313441276550293,1734690644.364782
0.9879342317581177,0.00026377278845757246,51.89183044433594,8.93225569598144e-06,2.166407057302422e-06,29500,0.002404174767434597,5339904.0,14.3753023147583,0.22375749051570892,2175.059459,2032.7340087890625,4.216751960939291e-07,15.71362590789795,1.5377321243286133,8.520586902704963e-07,0.6766565442085266,8.074823795722885e-12,0.21630285680294037,0.00021960758022032678,0.00031353416852653027,0.6726619601249695,1.8313441276550293,1734690651.3831732
0.9879342317581177,0.00021526234922930598,51.89183044433594,1.5667004845454358e-05,2.835407258316991e-06,29600,0.002374434843659401,5339904.0,14.3753023147583,0.21852318942546844,2182.529876,2032.7340087890625,9.350302434540936e-07,15.71362590789795,1.5377321243286133,6.6531997617858e-06,0.676068127155304,3.08414647987032e-11,0.21630285680294037,0.0014089369215071201,0.0013653371715918183,0.6720482707023621,1.8313441276550293,1734690658.501638
0.9879342317581177,0.0006693683099001646,51.89183044433594,4.148799234826583e-06,1.7573537434145692e-06,29700,0.0025041145272552967,5339904.0,14.3753023147583,0.22908875346183777,2190.009822,2032.7340087890625,3.4955313310547353e-08,15.71362590789795,1.5377321243286133,5.540280767490913e-07,0.6771517992019653,2.4781808549700912e-12,0.21630285680294037,0.0001637054665479809,0.00011842232197523117,0.6731768250465393,1.8313441276550293,1734690665.971157
0.9879342317581177,0.0003780962433665991,51.89183044433594,1.934044121298939e-06,2.363123485338292e-06,29800,0.002542756265029311,5339904.0,14.3753023147583,0.21707551181316376,2197.26327,2032.7340087890625,1.8128059053879042e-09,15.71362590789795,1.5377321243286133,7.464320219696674e-07,0.6742472052574158,5.2786507803714855e-12,0.21630285680294037,0.00010146317072212696,6.356181984301656e-05,0.6702454686164856,1.8313441276550293,1734690673.452231
0.9879342317581177,0.00035956010106019676,51.89183044433594,3.7825500385224586e-06,4.706520257968805e-07,29900,0.002337186597287655,5339904.0,14.3753023147583,0.2140204906463623,2204.975122,2032.7340087890625,1.2079354183569535e-09,15.71362590789795,1.5377321243286133,1.731644601932203e-06,0.6731206774711609,1.4852379309066022e-12,0.21630285680294037,0.00011818800703622401,8.08922850410454e-05,0.6691158413887024,1.8313441276550293,1734690680.705486
1.0446728467941284,0.0007050862768664956,49.26274490356445,6.365897206705995e-06,2.0931040580762783e-06,30000,0.0023275676649063826,5339161.0,13.591273307800293,0.21410907804965973,2212.182327,1891.7293701171875,1.9370009596286764e-08,15.411563873291016,1.484204888343811,2.3866350602474995e-06,0.6733149290084839,6.472543855051693e-12,0.2094242423772812,0.0003462035092525184,0.00010500142525415868,0.6693106293678284,1.9727449417114258,1734690688.413561
1.0446728467941284,0.00039857468800619245,49.26274490356445,1.011777612802689e-06,2.7836790650326293e-07,30100,0.002306969603523612,5339161.0,13.591273307800293,0.21094341576099396,2219.540974,1891.7293701171875,5.24422560932436e-10,15.411563873291016,1.484204888343811,4.293175663860893e-07,0.6706377863883972,3.333850556730411e-12,0.2094242423772812,7.34594214009121e-05,4.789723607245833e-05,0.6666345596313477,1.9727449417114258,1734690695.624057
1.0446728467941284,0.0004414099676068872,49.26274490356445,1.8473416503184126e-06,2.312144033567165e-06,30200,0.00228749867528677,5339161.0,13.591273307800293,0.20406225323677063,2226.618316,1891.7293701171875,1.6484746900857772e-09,15.411563873291016,1.484204888343811,6.15105705037422e-07,0.6686445474624634,1.2897767923125691e-11,0.2094242423772812,6.468802166637033e-05,6.177758041303605e-05,0.6646327376365662,1.9727449417114258,1734690702.983274
1.0446728467941284,0.0004856729065068066,49.26274490356445,1.435786543879658e-06,1.9956339656346245e-06,30300,0.00231561460532248,5339161.0,13.591273307800293,0.20032872259616852,2233.759843,1891.7293701171875,8.824378561200774e-09,15.411563873291016,1.484204888343811,6.972389314796601e-07,0.6668187379837036,3.4064875486378154e-12,0.2094242423772812,8.504830475430936e-05,7.68336103647016e-05,0.6628026962280273,1.9727449417114258,1734690710.059776
1.0446728467941284,0.0005654857959598303,49.26274490356445,3.815329364442732e-06,2.5227502646885114e-06,30400,0.002207154408097267,5339161.0,13.591273307800293,0.20688654482364655,2241.322319,1891.7293701171875,8.050149347127444e-08,15.411563873291016,1.484204888343811,1.3096291695546824e-06,0.6661564111709595,8.14820867028887e-12,0.2094242423772812,0.00028682261472567916,0.00015533954137936234,0.6621723175048828,1.9727449417114258,1734690717.201597
1.0446728467941284,0.0003821352729573846,49.26274490356445,9.970943892767536e-07,1.2673159517362365e-06,30500,0.002291971817612648,5339161.0,13.591273307800293,0.20019815862178802,2248.916659,1891.7293701171875,3.6827918847848196e-07,15.411563873291016,1.484204888343811,7.260470624714799e-07,0.6643755435943604,6.516760655411735e-12,0.2094242423772812,5.842703831149265e-05,5.183950997889042e-05,0.6603736281394958,1.9727449417114258,1734690724.764559
1.0446728467941284,0.00038970288005657494,49.26274490356445,2.197527101088781e-05,2.538153057685122e-05,30600,0.002296161837875843,5339161.0,13.591273307800293,0.2032431960105896,2256.314662,1891.7293701171875,5.999073460216664e-10,15.411563873291016,1.484204888343811,1.0027199095929973e-05,0.663520872592926,3.974702511566619e-11,0.2094242423772812,0.0011552943615242839,0.001763621810823679,0.6595392227172852,1.9727449417114258,1734690732.356906
1.0446728467941284,0.0004998458316549659,49.26274490356445,2.3406112177326577e-06,1.1137243518533069e-06,30700,0.002394299954175949,5339161.0,13.591273307800293,0.21215540170669556,2263.341518,1891.7293701171875,5.088717003332022e-09,15.411563873291016,1.484204888343811,1.1225279195059557e-06,0.66346675157547,1.7942064934467483e-12,0.2094242423772812,8.933941717259586e-05,6.11470895819366e-05,0.6595209240913391,1.9727449417114258,1734690739.756259
1.0446728467941284,0.00048243688070215285,49.26274490356445,1.829385723794985e-06,2.2178378458193038e-06,30800,0.0023050119634717703,5339161.0,13.591273307800293,0.20437754690647125,2270.073983,1891.7293701171875,2.5139717862998623e-08,15.411563873291016,1.484204888343811,6.248043860068719e-07,0.6610457897186279,2.100326856879775e-12,0.2094242423772812,0.00013264210429042578,0.00014369528798852116,0.657081663608551,1.9727449417114258,1734690746.785624
1.0446728467941284,0.0003648079582490027,49.26274490356445,3.208194129911135e-06,2.799001322273398e-06,30900,0.0023019001819193363,5339161.0,13.591273307800293,0.20520535111427307,2277.206778,1891.7293701171875,3.328953557257819e-09,15.411563873291016,1.484204888343811,2.1968680812278762e-06,0.6599277257919312,7.480983714447387e-12,0.2094242423772812,0.00014057876251172274,0.0002477143716532737,0.6559731364250183,1.9727449417114258,1734690753.51788
1.062259316444397,0.0004517222987487912,54.20985412597656,1.3676524304173654e-06,2.9081161301292013e-07,31000,0.0021628267131745815,5286072.0,18.27784538269043,0.1966138780117035,2283.937272,1784.941650390625,7.373676336186463e-09,15.840806007385254,1.462435007095337,7.487512903026072e-07,0.6584326028823853,5.209080562729174e-12,0.20280519127845764,0.00010139780351892114,6.375144585035741e-05,0.6544572114944458,2.077688217163086,1734690760.643925
1.062259316444397,0.0003685432602651417,54.20985412597656,7.558287506981287e-06,1.4446119394051493e-06,31100,0.0022018151357769966,5286072.0,18.27784538269043,0.1992768943309784,2290.815875,1784.941650390625,3.4626892464473258e-09,15.840806007385254,1.462435007095337,2.217990413555526e-06,0.6566258072853088,2.6448563391484603e-12,0.20280519127845764,0.00028197382926009595,0.00026037386851385236,0.6526877880096436,2.077688217163086,1734690767.382305
