rc_weight,u_in_loss,v_noslip_weight,u_noslip_loss,v_in_loss,_step,rc_loss,v_out_weight,v_in_weight,v_error,_runtime,u_out_weight,u_out_loss,u_noslip_weight,ru_weight,v_noslip_loss,u_error,v_out_loss,u_in_weight,ru_loss,rv_loss,U_error,rv_weight,_timestamp
0.7407288551330566,2.6408666599309072e-05,4.951831817626953,0.00013862131163477898,6.735169790772488e-07,24600,0.006246333476155996,1128.263916015625,8.055229187011719,0.4292513430118561,822.212965,2.517404556274414,0.000149432584294118,1.6758769750595093,0.5161606669425964,4.4619489926844835e-05,0.9439022541046143,7.087498588020935e-09,0.8328463435173035,0.0007028283434920013,0.00037706317380070686,0.7745171785354614,0.6178967952728271,1734687221.060521
0.7407288551330566,8.428416185779497e-05,4.951831817626953,0.00014369763084687293,8.98704820428975e-06,24700,0.0059466236270964146,1128.263916015625,8.055229187011719,0.4270555377006531,825.462497,2.517404556274414,1.5612595234415494e-05,1.6758769750595093,0.5161606669425964,3.700598608702421e-05,0.9475038647651672,7.523948575283157e-09,0.8328463435173035,0.0007262963335961103,0.0009707221761345863,0.7747907042503357,0.6178967952728271,1734687224.383548
0.7407288551330566,0.0002782413794193417,4.951831817626953,6.430826761061326e-05,9.532498552289326e-06,24800,0.005627642385661602,1128.263916015625,8.055229187011719,0.42233142256736755,828.640395,2.517404556274414,1.3976210539112799e-05,1.6758769750595093,0.5161606669425964,4.6366549213416874e-05,0.9462198615074158,1.3098573781178402e-08,0.8328463435173035,0.0015642683720216155,0.0009846395114436746,0.7740177512168884,0.6178967952728271,1734687227.645248
0.7407288551330566,1.859241456259042e-05,4.951831817626953,0.00011306237865937874,2.029574261541711e-06,24900,0.005484129302203655,1128.263916015625,8.055229187011719,0.4247526228427887,832.014726,2.517404556274414,0.00014219770673662424,1.6758769750595093,0.5161606669425964,3.621921132435091e-05,0.9419747591018677,3.0218783031443763e-09,0.8328463435173035,0.000761771691031754,0.0006652775919064879,0.7741560339927673,0.6178967952728271,1734687230.8228
0.7282745838165283,7.95616942923516e-05,4.958669185638428,0.00013253287761472166,5.9278850130795036e-06,25000,0.006881664972752333,1165.1470947265625,7.721233367919922,0.45835280418395996,835.243765,2.5192692279815674,1.6718828192097135e-05,1.700919508934021,0.49759501218795776,6.1282109527383e-05,0.9334576725959778,5.136001135497281e-08,0.8266872763633728,0.0008987747132778168,0.0008672256954014301,0.7868627905845642,0.6139286160469055,1734687234.1964538
0.7282745838165283,4.726797487819567e-05,4.958669185638428,0.000123387566418387,1.3978913102619117e-06,25100,0.005847339518368244,1165.1470947265625,7.721233367919922,0.43637341260910034,838.592418,2.5192692279815674,5.397964173425862e-07,1.700919508934021,0.49759501218795776,3.7482939660549164e-05,0.9316453337669373,1.115712633392718e-09,0.8266872763633728,0.00030233507277444005,0.00029632548103109,0.7842622995376587,0.6139286160469055,1734687237.4258182
0.7282745838165283,1.654544576012995e-05,4.958669185638428,0.0001674632221693173,2.2247800188779365e-06,25200,0.005590392276644707,1165.1470947265625,7.721233367919922,0.4310665726661682,842.075982,2.5192692279815674,9.688797035778407e-06,1.700919508934021,0.49759501218795776,3.9186601497931406e-05,0.9342432022094727,6.742723712704901e-09,0.8266872763633728,0.0006284887786023319,0.00041869041160680354,0.783011257648468,0.6139286160469055,1734687240.774315
0.7282745838165283,0.0001587080187164247,4.958669185638428,9.541668987367302e-05,3.7556128518190235e-06,25300,0.006151455454528332,1165.1470947265625,7.721233367919922,0.4283144176006317,845.478739,2.5192692279815674,0.00040374018135480583,1.700919508934021,0.49759501218795776,4.192143751424737e-05,0.9323737025260925,1.9552127028532595e-08,0.8266872763633728,0.0005345348617993295,0.0006076950812712312,0.7777483463287354,0.6139286160469055,1734687244.25759
0.7282745838165283,9.345755825052038e-05,4.958669185638428,0.00023275215062312782,8.89768580236705e-06,25400,0.006259066052734852,1165.1470947265625,7.721233367919922,0.4326246380805969,848.792995,2.5192692279815674,9.524822235107422e-05,1.700919508934021,0.49759501218795776,5.562865408137441e-05,0.9254618883132935,3.9197775691945935e-08,0.8266872763633728,0.004293457604944706,0.0018575997091829777,0.7825163006782532,0.6139286160469055,1734687247.661508
0.7282745838165283,0.00017412057786714286,4.958669185638428,0.00011385315156076103,1.5466041531908559e-06,25500,0.005912252236157656,1165.1470947265625,7.721233367919922,0.41775378584861755,851.969417,2.5192692279815674,1.0235042282147333e-05,1.700919508934021,0.49759501218795776,3.5290697269374505e-05,0.930036187171936,4.750650539619983e-09,0.8266872763633728,0.000542128982488066,0.00037452118704095483,0.7806891798973083,0.6139286160469055,1734687250.975748
0.7282745838165283,0.00018452010408509523,4.958669185638428,6.423141894629225e-05,4.0745285332377534e-06,25600,0.0059296744875609875,1165.1470947265625,7.721233367919922,0.4143645167350769,855.164385,2.5192692279815674,3.177290636813268e-06,1.700919508934021,0.49759501218795776,3.628357080742717e-05,0.9308052659034729,2.294237244626629e-09,0.8266872763633728,0.0003388117183931172,0.00039358119829557836,0.7762796878814697,0.6139286160469055,1734687254.150054
0.7282745838165283,9.719830995891243e-05,4.958669185638428,9.67968808254227e-05,1.677140744504868e-06,25700,0.005330667831003666,1165.1470947265625,7.721233367919922,0.41544991731643677,858.38198,2.5192692279815674,3.670360911200987e-06,1.700919508934021,0.49759501218795776,4.107048880541697e-05,0.9357088804244995,7.675470037327159e-09,0.8266872763633728,0.0008177265408448875,0.0005203053588047624,0.7756200432777405,0.6139286160469055,1734687257.3451362
0.7282745838165283,6.229944847291335e-05,4.958669185638428,0.00013244623551145196,1.6709167539374903e-05,25800,0.00580239575356245,1165.1470947265625,7.721233367919922,0.420070618391037,861.641536,2.5192692279815674,5.0766619096975774e-05,1.700919508934021,0.49759501218795776,3.7909368984401226e-05,0.9282505512237549,3.359870959229738e-08,0.8266872763633728,0.0022687320597469807,0.0012253138702362776,0.776273787021637,0.6139286160469055,1734687260.5637481
0.7282745838165283,0.00030602767947129905,4.958669185638428,0.00015646110114175826,1.5261537555488758e-05,25900,0.005115965381264687,1165.1470947265625,7.721233367919922,0.4160376489162445,865.128567,2.5192692279815674,0.0001022630458464846,1.700919508934021,0.49759501218795776,5.886899816687219e-05,0.924790620803833,1.5291437449604928e-08,0.8266872763633728,0.0023264645133167505,0.0023773713037371635,0.7773823142051697,0.6139286160469055,1734687263.822945
0.7297061085700989,1.7076639778679237e-05,5.441455364227295,0.0001116219864343293,6.100491191318724e-06,26000,0.006379196420311928,1188.7559814453125,7.383401870727539,0.4169216752052307,868.424792,2.5118045806884766,1.8858725525205955e-05,1.7493531703948975,0.4736313819885254,3.665682743303478e-05,0.9272584319114685,4.345856652321345e-08,1.0146948099136353,0.0012580084148794413,0.000821637106128037,0.7817432880401611,0.597835898399353,1734687267.3102531
0.7297061085700989,4.753637040266767e-05,5.441455364227295,0.0001017143513308838,1.0806605814650538e-06,26100,0.005655472632497549,1188.7559814453125,7.383401870727539,0.4091808795928955,871.749312,2.5118045806884766,1.210500045090157e-06,1.7493531703948975,0.4736313819885254,2.750530984485522e-05,0.9220684170722961,2.927387665607739e-09,1.0146948099136353,0.00028244161512702703,0.00017253712576348335,0.7794701457023621,0.597835898399353,1734687270.607219
0.7297061085700989,3.7444533518282697e-05,5.441455364227295,7.99305853433907e-05,2.315869323865627e-06,26200,0.006078674457967281,1188.7559814453125,7.383401870727539,0.4053574800491333,875.189036,2.5118045806884766,9.968561244022567e-06,1.7493531703948975,0.4736313819885254,3.7938778405077755e-05,0.9225654602050781,1.1091885632197318e-08,1.0146948099136353,0.0008375425240956247,0.0012258951319381595,0.7772492170333862,0.597835898399353,1734687273.931245
0.7297061085700989,0.00015542341861873865,5.441455364227295,8.313890430144966e-05,1.0289639249094762e-05,26300,0.005577334202826023,1188.7559814453125,7.383401870727539,0.401242196559906,878.498919,2.5118045806884766,4.266649284545565e-06,1.7493531703948975,0.4736313819885254,2.7893369406228885e-05,0.9178683757781982,1.217330591885002e-08,1.0146948099136353,0.0005569705972447991,0.0005890953470952809,0.7753134965896606,0.597835898399353,1734687277.370798
0.7297061085700989,3.6228648241376504e-05,5.441455364227295,7.532274321420118e-05,5.8548039305605926e-06,26400,0.005394986364990473,1188.7559814453125,7.383401870727539,0.4062592685222626,881.715378,2.5118045806884766,0.00015007908223196864,1.7493531703948975,0.4736313819885254,4.063437518198043e-05,0.9225110411643982,1.3675908405730297e-08,1.0146948099136353,0.004481162875890732,0.0014370777644217014,0.7746870517730713,0.597835898399353,1734687280.681291
0.7297061085700989,1.8981500033987686e-05,5.441455364227295,0.00013483036309480667,3.6069668567506596e-06,26500,0.005414459854364395,1188.7559814453125,7.383401870727539,0.39989495277404785,884.867657,2.5118045806884766,8.589540811954066e-05,1.7493531703948975,0.4736313819885254,4.075281322002411e-05,0.9175066351890564,1.2293892126535866e-08,1.0146948099136353,0.0012253331951797009,0.0007271753856912255,0.7743239998817444,0.597835898399353,1734687283.897832
0.7297061085700989,4.134492701268755e-05,5.441455364227295,0.000115538714453578,1.3668665133081959e-06,26600,0.005896326154470444,1188.7559814453125,7.383401870727539,0.3989630341529846,888.013773,2.5118045806884766,9.28331064642407e-06,1.7493531703948975,0.4736313819885254,2.518674955354072e-05,0.9147502183914185,7.279022717909811e-09,1.0146948099136353,0.0004168225568719208,0.0004082884988747537,0.7750259637832642,0.597835898399353,1734687287.050758
0.7297061085700989,8.384601824218407e-05,5.441455364227295,0.0001380454923491925,3.7321082345442846e-05,26700,0.005652501247823238,1188.7559814453125,7.383401870727539,0.39285391569137573,891.242282,2.5118045806884766,4.864799484494142e-05,1.7493531703948975,0.4736313819885254,3.8155762013047934e-05,0.919947624206543,2.3197049614509524e-08,1.0146948099136353,0.0029700882732868195,0.0017057436052709818,0.7735992670059204,0.597835898399353,1734687290.196141
0.7297061085700989,6.057587961549871e-05,5.441455364227295,0.00016165475244633853,5.667277491738787e-06,26800,0.005689888261258602,1188.7559814453125,7.383401870727539,0.4505922198295593,894.388643,2.5118045806884766,1.8452155927661806e-05,1.7493531703948975,0.4736313819885254,4.963618266629055e-05,0.9050288200378418,3.764605338574256e-08,1.0146948099136353,0.0014849130529910326,0.0011401055380702019,0.7921696305274963,0.597835898399353,1734687293.4252439
0.7297061085700989,3.54999938281253e-05,5.441455364227295,8.142508886521682e-05,1.0292213801221806e-06,26900,0.005998553242534399,1188.7559814453125,7.383401870727539,0.4232584834098816,897.721269,2.5118045806884766,3.808483370448812e-06,1.7493531703948975,0.4736313819885254,2.542259608162567e-05,0.9052884578704834,2.3842843255295065e-09,1.0146948099136353,0.00033376217470504344,0.00017955130897462368,0.7882624268531799,0.597835898399353,1734687296.57156
0.7021204233169556,8.207659266190603e-05,5.423458099365234,8.811012958176434e-05,1.1349317219355726e-06,27000,0.005148693919181824,1324.1907958984375,7.259032249450684,0.41302329301834106,901.037615,2.6010749340057373,1.1402146355976583e-06,1.704496145248413,0.4835214614868164,2.7117112040286884e-05,0.9049904346466064,3.9144909536048544e-09,0.9570446014404297,0.0002801226801238954,0.00017078337259590626,0.7853951454162598,0.6120127439498901,1734687299.903115
0.7021204233169556,3.822210419457406e-05,5.423458099365234,9.369224426336586e-05,5.3202024901111145e-06,27100,0.006351198069751263,1324.1907958984375,7.259032249450684,0.4041985869407654,904.341881,2.6010749340057373,5.6837652664398775e-05,1.704496145248413,0.4835214614868164,2.491888517397456e-05,0.9045926928520203,1.1736486449365202e-08,0.9570446014404297,0.000656980206258595,0.00035603754804469645,0.7825448513031006,0.6120127439498901,1734687303.21992
0.7021204233169556,2.7210620828554966e-05,5.423458099365234,6.51762165944092e-05,3.0618266464443877e-06,27200,0.00621000537648797,1324.1907958984375,7.259032249450684,0.40133950114250183,908.104478,2.6010749340057373,2.6714504201663658e-05,1.704496145248413,0.4835214614868164,3.1752511858940125e-05,0.9088268876075745,1.0279395112888778e-08,0.9570446014404297,0.0003482276515569538,0.00040100186015479267,0.7803164720535278,0.6120127439498901,1734687306.524516
0.7021204233169556,3.316928632557392e-05,5.423458099365234,7.430638652294874e-05,9.99071630758408e-07,27300,0.006383053958415985,1324.1907958984375,7.259032249450684,0.39577290415763855,911.940513,2.6010749340057373,5.113155930303037e-05,1.704496145248413,0.4835214614868164,3.114687933702953e-05,0.906242311000824,4.668525122042411e-09,0.9570446014404297,0.0002893528435379267,0.0001752954558469355,0.7782838940620422,0.6120127439498901,1734687310.283475
0.7021204233169556,9.872101145447232e-06,5.423458099365234,0.00015153091226238757,3.23911967825552e-06,27400,0.0059522301889956,1324.1907958984375,7.259032249450684,0.39053818583488464,915.996499,2.6010749340057373,0.00020694620616268367,1.704496145248413,0.4835214614868164,3.5466600820655e-05,0.9019231200218201,9.622738161851885e-09,0.9570446014404297,0.0007896113093011081,0.0005193297984078526,0.776862382888794,0.6120127439498901,1734687314.122178
0.7021204233169556,0.00015298121434170753,5.423458099365234,0.00028694633510895073,3.716436549439095e-05,27500,0.006782976444810629,1324.1907958984375,7.259032249450684,0.4012967050075531,920.053796,2.6010749340057373,4.132230969844386e-05,1.704496145248413,0.4835214614868164,6.53884417260997e-05,0.8954308032989502,3.0568752862336623e-08,0.9570446014404297,0.00550457090139389,0.0034932056441903114,0.7785009741783142,0.6120127439498901,1734687318.1768441
0.7021204233169556,8.053958299569786e-05,5.423458099365234,7.397328590741381e-05,6.918524491084099e-07,27600,0.005133540835231543,1324.1907958984375,7.259032249450684,0.39704710245132446,923.904962,2.6010749340057373,2.607329861348262e-06,1.704496145248413,0.4835214614868164,2.564448550401721e-05,0.9001495242118835,3.1959743740372915e-09,0.9570446014404297,0.00027441413840278983,0.00021387272863648832,0.7804933786392212,0.6120127439498901,1734687322.234468
0.7021204233169556,1.28797973957262e-05,5.423458099365234,9.655245958128944e-05,2.6139441615669057e-06,27700,0.0057730907574296,1324.1907958984375,7.259032249450684,0.39725229144096375,927.626705,2.6010749340057373,6.15423487033695e-05,1.704496145248413,0.4835214614868164,3.0564679036615416e-05,0.8992482423782349,6.363272131437725e-09,0.9570446014404297,0.00047934878966771066,0.00045804065302945673,0.7786210179328918,0.6120127439498901,1734687326.086584
0.7021204233169556,5.195213088882156e-05,5.423458099365234,6.090605165809393e-05,3.844509137707064e-06,27800,0.004910420626401901,1324.1907958984375,7.259032249450684,0.38772422075271606,931.104393,2.6010749340057373,7.34924033167772e-05,1.704496145248413,0.4835214614868164,2.4100985683617182e-05,0.9009524583816528,5.620953924534433e-09,0.9570446014404297,0.0004046992980875075,0.0002850528690032661,0.7770452499389648,0.6120127439498901,1734687329.804398
0.7021204233169556,8.506009908160195e-05,5.423458099365234,7.585080311400816e-05,1.1147641316711088e-06,27900,0.005947020836174488,1324.1907958984375,7.259032249450684,0.3829631507396698,934.451246,2.6010749340057373,4.629041359294206e-05,1.704496145248413,0.4835214614868164,2.7054209567722864e-05,0.8976774215698242,4.255104713024593e-09,0.9570446014404297,0.00033719310886226594,0.00033231993438676,0.7756388783454895,0.6120127439498901,1734687333.2867699
0.692129909992218,5.4124971939017996e-05,5.4855451583862305,8.729651017347351e-05,3.0220139706216287e-06,28000,0.00518078962340951,1411.314208984375,7.624151229858398,0.3814881443977356,937.672005,2.55924654006958,3.3624253319430863e-06,1.7323418855667114,0.46713629364967346,3.0078264899202622e-05,0.9008278846740723,6.3675740236135425e-09,0.9425351619720459,0.0007677143439650536,0.0003446403716225177,0.775863766670227,0.6076410412788391,1734687336.63393
0.692129909992218,0.00010954921162920073,5.4855451583862305,6.646177644142881e-05,6.494514650512428e-07,28100,0.004915966652333736,1411.314208984375,7.624151229858398,0.37822583317756653,940.905789,2.55924654006958,8.158589480444789e-06,1.7323418855667114,0.46713629364967346,2.646762914082501e-05,0.8973268866539001,3.6962721772226814e-09,0.9425351619720459,0.00032805922091938555,0.0002269847464049235,0.7747324109077454,0.6076410412788391,1734687339.8547661
0.692129909992218,0.00012145434448029846,5.4855451583862305,0.00013942002260591835,8.472487024846487e-06,28200,0.005295746959745884,1411.314208984375,7.624151229858398,0.377083957195282,944.13422,2.55924654006958,7.621825352543965e-05,1.7323418855667114,0.46713629364967346,3.754126373678446e-05,0.8922910690307617,1.4928387415125144e-08,0.9425351619720459,0.0017355759628117085,0.0017503667622804642,0.7729305624961853,0.6076410412788391,1734687343.088665
0.692129909992218,2.8817121346946806e-05,5.4855451583862305,5.439979941002093e-05,8.070866897469386e-06,28300,0.005731349810957909,1411.314208984375,7.624151229858398,0.3820731043815613,947.438221,2.55924654006958,6.607533123315079e-06,1.7323418855667114,0.46713629364967346,3.290410677436739e-05,0.8955869078636169,1.888970224683817e-08,0.9425351619720459,0.00045236333971843123,0.0005815810291096568,0.7772940993309021,0.6076410412788391,1734687346.317446
0.692129909992218,0.00018031778745353222,5.4855451583862305,0.00016056459571700543,6.283075890678447e-06,28400,0.005391593091189861,1411.314208984375,7.624151229858398,0.37967702746391296,950.939122,2.55924654006958,0.00010886158997891471,1.7323418855667114,0.46713629364967346,3.049396582355257e-05,0.8878117203712463,1.6858756168858235e-08,0.9425351619720459,0.0008058393141254783,0.0008351517608389258,0.7734907865524292,0.6076410412788391,1734687349.620189
0.692129909992218,1.7011734598781914e-05,5.4855451583862305,6.987257802393287e-05,6.414561539713759e-06,28500,0.0045310622081160545,1411.314208984375,7.624151229858398,0.3843351900577545,954.676583,2.55924654006958,6.8917011049052235e-06,1.7323418855667114,0.46713629364967346,3.2352767448173836e-05,0.8883360028266907,3.691317695952989e-09,0.9425351619720459,0.0005430800374597311,0.00031495600705966353,0.779539942741394,0.6076410412788391,1734687353.119735
0.692129909992218,5.576358671532944e-05,5.4855451583862305,5.906956721446477e-05,2.493725560270832e-06,28600,0.004474639892578125,1411.314208984375,7.624151229858398,0.37283259630203247,958.332956,2.55924654006958,2.11952647077851e-05,1.7323418855667114,0.46713629364967346,2.1505271433852613e-05,0.8864185214042664,9.80441394737852e-10,0.9425351619720459,0.0002965769963338971,0.00015456009714398533,0.7770452499389648,0.6076410412788391,1734687356.8569448
0.692129909992218,3.82719881599769e-05,5.4855451583862305,6.177734030643478e-05,4.7359748123199097e-07,28700,0.0048767863772809505,1411.314208984375,7.624151229858398,0.3720836639404297,962.153166,2.55924654006958,2.435218993923627e-05,1.7323418855667114,0.46713629364967346,2.069574657070916e-05,0.889304518699646,1.8816737057392174e-09,0.9425351619720459,0.0011906984727829695,0.00032978111994452775,0.7769054770469666,0.6076410412788391,1734687360.515563
0.692129909992218,1.3074698472337332e-05,5.4855451583862305,8.353538578376174e-05,1.7020175846482744e-06,28800,0.0051396917551755905,1411.314208984375,7.624151229858398,0.3722400665283203,966.013869,2.55924654006958,1.032986710924888e-05,1.7323418855667114,0.46713629364967346,3.121515692328103e-05,0.8892108798027039,5.163440341959813e-09,0.9425351619720459,0.0006420512218028307,0.00027546356432139874,0.7761403918266296,0.6076410412788391,1734687364.3299751
0.692129909992218,0.00011537673708517104,5.4855451583862305,5.973027509753592e-05,1.1763270777009893e-05,28900,0.004761349409818649,1411.314208984375,7.624151229858398,0.3719985783100128,969.353779,2.55924654006958,9.657127520767972e-06,1.7323418855667114,0.46713629364967346,2.4190370822907425e-05,0.8876700401306152,1.4437958384405647e-08,0.9425351619720459,0.0006773874047212303,0.00037335167871788144,0.7773040533065796,0.6076410412788391,1734687368.196618
0.7273401618003845,5.568690176005475e-05,6.5590033531188965,6.566014053532854e-05,2.9471307243511546e-06,29000,0.005149128846824169,1670.8631591796875,9.55004596710205,0.37339121103286743,972.490226,2.3643264770507812,0.00012874089588876814,1.9489216804504395,0.45067718625068665,2.318434235348832e-05,0.8819379806518555,1.1011578315844872e-08,0.9953243136405945,0.0022715795785188675,0.0013405855279415846,0.7762508392333984,0.5953702926635742,1734687371.5363781
0.7273401618003845,0.00012501014862209558,6.5590033531188965,3.4951866837218404e-05,6.74423517921241e-06,29100,0.00522406492382288,1670.8631591796875,9.55004596710205,0.3674778938293457,975.633187,2.3643264770507812,2.984977300002356e-06,1.9489216804504395,0.45067718625068665,1.6110678188852035e-05,0.8826647400856018,4.83050843769206e-09,0.9953243136405945,0.0003988657845184207,0.00026446697302162647,0.7759958505630493,0.5953702926635742,1734687374.673596
0.7273401618003845,4.221111157676205e-05,6.5590033531188965,3.900413867086172e-05,1.6297695992761874e-06,29200,0.005473244935274124,1670.8631591796875,9.55004596710205,0.3641092777252197,978.848903,2.3643264770507812,1.4092781384533737e-05,1.9489216804504395,0.45067718625068665,1.900614552141633e-05,0.8805037140846252,1.5488486937442758e-08,0.9953243136405945,0.0007036179304122925,0.0006170495180413127,0.7760673761367798,0.5953702926635742,1734687377.815991
0.7273401618003845,6.491522799478844e-05,6.5590033531188965,5.479457104229368e-05,7.644543416063243e-07,29300,0.00519079715013504,1670.8631591796875,9.55004596710205,0.360998272895813,982.042845,2.3643264770507812,0.00031248346203938127,1.9489216804504395,0.45067718625068665,1.8259075659443624e-05,0.8770115375518799,7.1072143725814385e-09,0.9953243136405945,0.0006094719283282757,0.00025726098101586103,0.7742046117782593,0.5953702926635742,1734687381.0319
0.7273401618003845,0.0001458225306123495,6.5590033531188965,3.957012449973263e-05,2.9254172204673523e-06,29400,0.005162251181900501,1670.8631591796875,9.55004596710205,0.3576476275920868,985.289771,2.3643264770507812,4.5618911826750264e-05,1.9489216804504395,0.45067718625068665,1.5511808669543825e-05,0.8756421804428101,5.636831446054202e-09,0.9953243136405945,0.0007908212137408555,0.0005786311230622232,0.7725213170051575,0.5953702926635742,1734687384.224572
0.7273401618003845,7.80509872129187e-05,6.5590033531188965,5.80585838179104e-05,6.355501795951568e-07,29500,0.004571540281176567,1670.8631591796875,9.55004596710205,0.35914933681488037,988.548776,2.3643264770507812,2.5866493160719983e-05,1.9489216804504395,0.45067718625068665,1.5733214240754023e-05,0.8742269277572632,5.57129409273216e-09,0.9953243136405945,0.00047356271534226835,0.00021710502915084362,0.7745859622955322,0.5953702926635742,1734687387.472528
0.7273401618003845,0.0002470033650752157,6.5590033531188965,0.0002727524843066931,7.491203632525867e-06,29600,0.004864079877734184,1670.8631591796875,9.55004596710205,0.3594598174095154,991.984067,2.3643264770507812,1.5273764802259393e-05,1.9489216804504395,0.45067718625068665,9.61833429755643e-05,0.8753628134727478,2.976075030858283e-08,0.9953243136405945,0.0038818037137389183,0.003791138995438814,0.7759172916412354,0.5953702926635742,1734687390.731492
0.7273401618003845,1.1736912711057812e-05,6.5590033531188965,5.029428575653583e-05,1.8382346524958848e-06,29700,0.0048468997702002525,1670.8631591796875,9.55004596710205,0.36437511444091797,995.341722,2.3643264770507812,1.1200896551599726e-05,1.9489216804504395,0.45067718625068665,2.0505634893197566e-05,0.8711252808570862,8.389631211969117e-09,0.9953243136405945,0.0007068472914397717,0.000671391433570534,0.7768416404724121,0.5953702926635742,1734687394.1661608
0.7273401618003845,2.6052946850541048e-05,6.5590033531188965,5.6804590712999925e-05,1.4584474001821945e-06,29800,0.005132356658577919,1670.8631591796875,9.55004596710205,0.3571963906288147,998.610159,2.3643264770507812,5.059425348008517e-06,1.9489216804504395,0.45067718625068665,1.6244252037722617e-05,0.8693504333496094,3.6039016215738684e-09,0.9953243136405945,0.00030952232191339135,0.00030960049480199814,0.7759145498275757,0.5953702926635742,1734687397.524797
0.7273401618003845,0.00012937522842548788,6.5590033531188965,4.9325604777550325e-05,1.4478184766630875e-06,29900,0.004299803636968136,1670.8631591796875,9.55004596710205,0.351970911026001,1001.962223,2.3643264770507812,8.238994269049726e-06,1.9489216804504395,0.45067718625068665,2.00477570615476e-05,0.8687539100646973,3.0266886774654722e-09,0.9953243136405945,0.0004025906091555953,0.00033492231159470975,0.7741283774375916,0.5953702926635742,1734687400.7927291
0.7371028661727905,2.353014497202821e-05,6.782709121704102,0.00014882910181768239,1.4179585150486673e-06,30000,0.004420895129442215,1814.757080078125,9.99034595489502,0.35348883271217346,1005.108118,2.213850975036621,2.4698030756553635e-05,1.9033080339431763,0.44481971859931946,3.7375237297965214e-05,0.8654070496559143,8.806763318602862e-09,1.0508681535720825,0.00076718331547454,0.0006257143104448915,0.7740311026573181,0.5746878981590271,1734687404.144201
0.7371028661727905,0.00011155916581628844,6.782709121704102,4.5192013203632087e-05,3.3289788916590624e-06,30100,0.004433013498783112,1814.757080078125,9.99034595489502,0.353836327791214,1008.243767,2.213850975036621,1.6614333162578987e-06,1.9033080339431763,0.44481971859931946,1.8334481865167618e-05,0.8634482622146606,3.1307938463953633e-09,1.0508681535720825,0.000437325332313776,0.00041090173181146383,0.773271918296814,0.5746878981590271,1734687407.291487
0.7371028661727905,2.3038903236738406e-05,6.782709121704102,5.868921289220452e-05,2.6689590413297992e-06,30200,0.004446160979568958,1814.757080078125,9.99034595489502,0.34590867161750793,1011.403331,2.213850975036621,1.0325838047720026e-05,1.9033080339431763,0.44481971859931946,1.577240982442163e-05,0.8632979393005371,4.365617645163411e-09,1.0508681535720825,0.0004001577035523951,0.00025877170264720917,0.7738064527511597,0.5746878981590271,1734687410.426802
0.7371028661727905,0.00013208571181166917,6.782709121704102,0.00024938577553257346,1.931081169459503e-05,30300,0.005896983668208122,1814.757080078125,9.99034595489502,0.3777966797351837,1014.602101,2.213850975036621,2.803281313390471e-05,1.9033080339431763,0.44481971859931946,0.00011143191659357399,0.8587552309036255,4.471900538760565e-08,1.0508681535720825,0.005367964506149292,0.005064246244728565,0.7791259288787842,0.5746878981590271,1734687413.5855622
0.7371028661727905,0.00015231745783239603,6.782709121704102,6.24164822511375e-05,8.111162060231436e-06,30400,0.004314064979553223,1814.757080078125,9.99034595489502,0.3683646023273468,1017.784841,2.213850975036621,7.406268650811398e-06,1.9033080339431763,0.44481971859931946,2.2283380531007424e-05,0.8530060052871704,5.208033559966907e-09,1.0508681535720825,0.00043701380491256714,0.0004260783607605845,0.7802119255065918,0.5746878981590271,1734687416.782727
0.7371028661727905,5.397368659032509e-05,6.782709121704102,5.464283094624989e-05,5.337637389857264e-07,30500,0.004889118485152721,1814.757080078125,9.99034595489502,0.3581414520740509,1021.290602,2.213850975036621,2.566920102253789e-06,1.9033080339431763,0.44481971859931946,1.7213385945069604e-05,0.8522229790687561,1.7695909182435798e-09,1.0508681535720825,0.0003043295000679791,0.0003641626099124551,0.7788696885108948,0.5746878981590271,1734687419.966134
0.7371028661727905,8.276625158032402e-05,6.782709121704102,4.50388397439383e-05,8.276489324998693e-07,30600,0.0045130131766200066,1814.757080078125,9.99034595489502,0.3526369333267212,1024.618801,2.213850975036621,1.2163326573499944e-05,1.9033080339431763,0.44481971859931946,1.651883576414548e-05,0.8526427149772644,2.6389361806877787e-09,1.0508681535720825,0.0004232624196447432,0.00031365331960842013,0.7772396206855774,0.5746878981590271,1734687423.47163
0.7371028661727905,2.055717777693644e-05,6.782709121704102,6.0530161135829985e-05,1.1442803042882588e-06,30700,0.00484697800129652,1814.757080078125,9.99034595489502,0.3497616946697235,1027.896214,2.213850975036621,9.894426966639003e-07,1.9033080339431763,0.44481971859931946,1.8041433577309363e-05,0.8508194088935852,1.04995412364417e-09,1.0508681535720825,0.000270097836619243,0.00018790991452988237,0.7750695943832397,0.5746878981590271,1734687426.802368
0.7371028661727905,1.6676631275913678e-05,6.782709121704102,5.6633416534168646e-05,9.27809878703556e-07,30800,0.004484290722757578,1814.757080078125,9.99034595489502,0.3437432050704956,1031.019574,2.213850975036621,5.234326181380311e-06,1.9033080339431763,0.44481971859931946,1.64113753271522e-05,0.8505216240882874,9.958648350405497e-10,1.0508681535720825,0.00030139676528051496,0.0002634016564115882,0.7747132182121277,0.5746878981590271,1734687430.0796008
