rc_weight,u_in_loss,v_noslip_weight,u_noslip_loss,v_in_loss,_step,rc_loss,v_out_weight,v_in_weight,v_error,_runtime,u_out_weight,u_out_loss,u_noslip_weight,ru_weight,v_noslip_loss,u_error,v_out_loss,u_in_weight,ru_loss,rv_loss,U_error,rv_weight,_timestamp
0.9668291211128235,0.00013034016592428088,10.497282981872559,0.00014072221529204398,2.0634302927646786e-05,13300,0.0056440820917487144,62087.16015625,6.595043659210205,0.42775630950927734,959.703513,817.460205078125,1.3485685457226282e-08,2.841492176055908,1.0311275720596313,2.5430057576159015e-05,0.8334901928901672,6.395635132605548e-10,0.42427608370780945,0.00043252031900919974,0.0009282844257541001,0.8291625380516052,1.1791273355484009,1734679070.835917
0.9668291211128235,0.001372019643895328,10.497282981872559,2.744264929788187e-05,8.402960702369455e-06,13400,0.004349281080067158,62087.16015625,6.595043659210205,0.417816162109375,967.99546,817.460205078125,4.3181884734622145e-09,2.841492176055908,1.0311275720596313,1.999360029003583e-05,0.8329025506973267,3.963198103029697e-10,0.42427608370780945,0.0004217233508825302,0.0004925115499645472,0.8285078406333923,1.1791273355484009,1734679078.465591
0.9668291211128235,4.323110624682158e-05,10.497282981872559,0.00014677819854114205,1.367829190712655e-05,13500,0.005466547794640064,62087.16015625,6.595043659210205,0.39987096190452576,976.013478,817.460205078125,2.0929192601215618e-08,2.841492176055908,1.0311275720596313,2.252731610496994e-05,0.8267892599105835,6.600897051178833e-10,0.42427608370780945,0.0008655954734422266,0.0009139531757682562,0.8223617672920227,1.1791273355484009,1734679086.754814
0.9668291211128235,0.0009960714960470796,10.497282981872559,4.337334030424245e-05,1.5638247532479e-06,13600,0.006223192438483238,62087.16015625,6.595043659210205,0.4502590596675873,984.052659,817.460205078125,8.375900861778973e-09,2.841492176055908,1.0311275720596313,1.4949145224818494e-05,0.8322473764419556,1.8803317236582018e-10,0.42427608370780945,0.0005508580943569541,0.00042717246105894446,0.8279556632041931,1.1791273355484009,1734679094.7712371
0.9668291211128235,0.0007874645525589585,10.497282981872559,3.236307020415552e-05,8.679264283273369e-06,13700,0.005310798063874245,62087.16015625,6.595043659210205,0.4146284759044647,991.843532,817.460205078125,3.481179788877853e-09,2.841492176055908,1.0311275720596313,1.611458537809085e-05,0.8265351057052612,1.7316960365665324e-10,0.42427608370780945,0.0015434576198458672,0.0005327312392182648,0.822259783744812,1.1791273355484009,1734679102.811914
0.9668291211128235,0.00035705885966308415,10.497282981872559,4.62654534203466e-05,1.3771406884188764e-05,13800,0.0066765989176929,62087.16015625,6.595043659210205,0.39662355184555054,998.878571,817.460205078125,4.681738996481499e-09,2.841492176055908,1.0311275720596313,2.155915353796445e-05,0.8232973217964172,6.496324589377878e-10,0.42427608370780945,0.0005474246572703123,0.0006933358963578939,0.8189151883125305,1.1791273355484009,1734679110.6029499
0.9668291211128235,0.0007955608889460564,10.497282981872559,0.00013302487786859274,1.697764491837006e-05,13900,0.004887852817773819,62087.16015625,6.595043659210205,0.4285150468349457,1006.684247,817.460205078125,1.9449224453182978e-08,2.841492176055908,1.0311275720596313,2.7492920708027668e-05,0.8261988162994385,3.757739119869541e-10,0.42427608370780945,0.0014013361651450396,0.0011049280874431133,0.8219179511070251,1.1791273355484009,1734679117.639272
1.0374470949172974,0.0012744228588417172,14.1817626953125,6.933228723937646e-05,1.0032364116341341e-05,14000,0.004722348414361477,77295.8125,6.777978897094727,0.4106086194515228,1014.188771,1173.19384765625,6.9348593534357406e-09,3.2353694438934326,0.9681577086448669,2.443365337967407e-05,0.8241193890571594,2.1538719696678754e-09,0.40574875473976135,0.006194428075104952,0.0036559554282575846,0.8198082447052002,1.1306794881820679,1734679125.4404511
1.0374470949172974,0.0014505889266729355,14.1817626953125,3.32250383507926e-05,1.7891856259666383e-05,14100,0.004801969975233078,77295.8125,6.777978897094727,0.4052935242652893,1021.784525,1173.19384765625,2.731780135434292e-09,3.2353694438934326,0.9681577086448669,1.2614889783435501e-05,0.8213686943054199,2.9278401925125763e-10,0.40574875473976135,0.000340320635586977,0.0005222952459007502,0.8170839548110962,1.1306794881820679,1734679132.950549
1.0374470949172974,0.0001254832895938307,14.1817626953125,8.470803004456684e-05,3.342408672324382e-05,14200,0.0051704393699765205,77295.8125,6.777978897094727,0.38262492418289185,1028.81183,1173.19384765625,1.6053858686859712e-08,3.2353694438934326,0.9681577086448669,2.710141234274488e-05,0.8148050904273987,4.1664399708096767e-10,0.40574875473976135,0.0016534340102225542,0.001328528393059969,0.810437798500061,1.1306794881820679,1734679140.547266
1.0374470949172974,0.0006536243017762899,14.1817626953125,0.00011530912161106244,2.064954060188029e-05,14300,0.006472994107753038,77295.8125,6.777978897094727,0.5113086104393005,1035.672036,1173.19384765625,2.4987476976434664e-08,3.2353694438934326,0.9681577086448669,1.632053499633912e-05,0.8257909417152405,1.465006227441279e-09,0.40574875473976135,0.001505587948486209,0.0023168371990323067,0.8218820691108704,1.1306794881820679,1734679147.57473
1.0374470949172974,0.0005466609145514667,14.1817626953125,6.109163223300129e-05,3.918846687156474e-06,14400,0.005063321441411972,77295.8125,6.777978897094727,0.43542200326919556,1042.84098,1173.19384765625,1.604277044542357e-09,3.2353694438934326,0.9681577086448669,9.447386219108012e-06,0.8206726908683777,9.79200540096592e-11,0.40574875473976135,0.0002261211775476113,0.00033534684916958213,0.8165903687477112,1.1306794881820679,1734679154.436192
1.0374470949172974,0.0005957240937277675,14.1817626953125,4.354029806563631e-05,9.978631396734272e-07,14500,0.005126466043293476,77295.8125,6.777978897094727,0.399059921503067,1049.653524,1173.19384765625,1.0652013715528597e-09,3.2353694438934326,0.9681577086448669,7.602537607453996e-06,0.8155225515365601,4.793255375945549e-11,0.40574875473976135,0.00020722768385894597,0.00012372010678518564,0.8112955689430237,1.1306794881820679,1734679161.602572
1.0374470949172974,0.0004657006065826863,14.1817626953125,2.8874022973468527e-05,2.2827493921795394e-06,14600,0.004141303710639477,77295.8125,6.777978897094727,0.3727697432041168,1056.33673,1173.19384765625,2.808973498247269e-09,3.2353694438934326,0.9681577086448669,7.300603101612069e-06,0.8100818395614624,1.455827125518283e-10,0.40574875473976135,0.0003654715255834162,0.00019124240498058498,0.8057636022567749,1.1306794881820679,1734679168.417048
1.0374470949172974,0.00022444767819251865,14.1817626953125,8.44190435600467e-05,7.644593279110268e-05,14700,0.0046462733298540115,77295.8125,6.777978897094727,0.37441128492355347,1062.881763,1173.19384765625,1.7056986933994267e-08,3.2353694438934326,0.9681577086448669,3.108187229372561e-05,0.8052018284797668,5.091538857193711e-10,0.40574875473976135,0.0007648996543139219,0.0016317578265443444,0.8008951544761658,1.1306794881820679,1734679175.1019452
1.0374470949172974,0.0006640120409429073,14.1817626953125,9.748589218361303e-05,1.1774955964938272e-05,14800,0.00456430297344923,77295.8125,6.777978897094727,0.4168848693370819,1069.450261,1173.19384765625,3.742279730545306e-08,3.2353694438934326,0.9681577086448669,2.7948126444243826e-05,0.8080461025238037,1.9004375850784072e-09,0.40574875473976135,0.0014649289660155773,0.001375306397676468,0.8038892149925232,1.1306794881820679,1734679181.6470559
1.0374470949172974,0.0015412552747875452,14.1817626953125,7.803409971529618e-05,8.30994304124033e-06,14900,0.0059221163392066956,77295.8125,6.777978897094727,0.4722009599208832,1076.641729,1173.19384765625,7.08982517139134e-09,3.2353694438934326,0.9681577086448669,1.2507830433605704e-05,0.820122241973877,1.502320490232023e-10,0.40574875473976135,0.0008535446831956506,0.0009551086695864797,0.8160163164138794,1.1306794881820679,1734679188.212767
1.0064820051193237,0.00039686367381364107,14.407593727111816,6.131031841505319e-05,7.241833941407094e-07,15000,0.005325917154550552,112040.296875,7.228355407714844,0.4144745469093323,1084.097964,1119.3819580078125,7.57192264444484e-09,3.0793352127075195,1.1309568881988525,1.0071398719446734e-05,0.8123501539230347,8.546095081607419e-11,0.38242632150650024,0.00011379001080058515,0.00018998640007339418,0.8082273602485657,1.161191701889038,1734679195.405222
1.0064820051193237,0.00012017811241094023,14.407593727111816,0.0002538058324716985,2.744473204074893e-05,15100,0.006182560697197914,112040.296875,7.228355407714844,0.4098970890045166,1091.201836,1119.3819580078125,7.557648018519103e-08,3.0793352127075195,1.1309568881988525,4.345346678746864e-05,0.8088663816452026,2.639871932164084e-10,0.38242632150650024,0.0014312699204310775,0.0005914564244449139,0.8047352433204651,1.161191701889038,1734679202.855047
1.0064820051193237,0.0007116745109669864,14.407593727111816,4.9726579163689166e-05,3.984751401731046e-06,15200,0.005270675756037235,112040.296875,7.228355407714844,0.4052502512931824,1098.051951,1119.3819580078125,8.782125604511748e-08,3.0793352127075195,1.1309568881988525,7.702098628215026e-06,0.8103907704353333,6.464463686572941e-11,0.38242632150650024,0.00029423655360005796,0.00022143883688841015,0.8062456846237183,1.161191701889038,1734679209.965485
1.0064820051193237,0.0015951533569023013,14.407593727111816,3.22543055517599e-05,1.1462578186183237e-05,15300,0.004453839268535376,112040.296875,7.228355407714844,0.3721230924129486,1105.194526,1119.3819580078125,2.3760481582257853e-08,3.0793352127075195,1.1309568881988525,1.0406020919617731e-05,0.8043028712272644,1.8130254242354482e-10,0.38242632150650024,0.0007013907306827605,0.0006346837035380304,0.8000211715698242,1.161191701889038,1734679216.816184
1.0064820051193237,0.001295691356062889,14.407593727111816,3.938740337616764e-05,1.2726745808322448e-05,15400,0.003912469372153282,112040.296875,7.228355407714844,0.39969444274902344,1112.092903,1119.3819580078125,1.7215165826200973e-07,3.0793352127075195,1.1309568881988525,1.3859271348337643e-05,0.8044183254241943,1.7480115965806675e-10,0.38242632150650024,0.0003890666412189603,0.0007852742564864457,0.800280749797821,1.161191701889038,1734679223.9590669
1.0064820051193237,5.1338742196094245e-05,14.407593727111816,0.00029354877187870443,1.9756131223402917e-05,15500,0.005312348250299692,112040.296875,7.228355407714844,0.4094078838825226,1119.487924,1119.3819580078125,3.2833855811986723e-07,3.0793352127075195,1.1309568881988525,4.1156545194098726e-05,0.8033348321914673,4.3473200039834126e-10,0.38242632150650024,0.004390573129057884,0.0033745327964425087,0.7991904020309448,1.161191701889038,1734679230.8552
1.0064820051193237,0.0008048827876336873,14.407593727111816,0.00013717368710786104,1.6135936675709672e-05,15600,0.0048257275484502316,112040.296875,7.228355407714844,0.41724836826324463,1127.261851,1119.3819580078125,1.8181415484264107e-08,3.0793352127075195,1.1309568881988525,1.4661164641438518e-05,0.8054853081703186,3.9640160598430896e-10,0.38242632150650024,0.0035396143794059753,0.0015029616188257933,0.8013927936553955,1.161191701889038,1734679238.251677
1.0064820051193237,3.836023461190052e-05,14.407593727111816,0.0002710459812078625,2.13576768146595e-05,15700,0.004864728078246117,112040.296875,7.228355407714844,0.40408971905708313,1134.594862,1119.3819580078125,2.3234274948435996e-08,3.0793352127075195,1.1309568881988525,1.791603608580772e-05,0.8025437593460083,1.3421638800359403e-10,0.38242632150650024,0.00198320671916008,0.0007372339023277164,0.7984245419502258,1.161191701889038,1734679246.020297
1.0064820051193237,0.00039420556277036667,14.407593727111816,7.448359247064218e-05,3.5244476748630404e-05,15800,0.005556032527238131,112040.296875,7.228355407714844,0.40386638045310974,1142.074735,1119.3819580078125,8.38701055272395e-08,3.0793352127075195,1.1309568881988525,1.3475954801833723e-05,0.8047306537628174,2.663329834451389e-10,0.38242632150650024,0.0009337074588984251,0.002223737072199583,0.8006142973899841,1.161191701889038,1734679253.35761
1.0064820051193237,0.0005485931760631502,14.407593727111816,5.779314597020857e-05,6.798276444897056e-06,15900,0.004666601307690144,112040.296875,7.228355407714844,0.38707518577575684,1151.219316,1119.3819580078125,1.189118847833015e-08,3.0793352127075195,1.1309568881988525,8.917869308788795e-06,0.7995045781135559,8.511761434570886e-11,0.38242632150650024,0.0004542090173345059,0.0009101213654503226,0.7953634858131409,1.161191701889038,1734679260.815712
1.0055279731750488,0.0005508022732101381,16.0528621673584,4.284599708626047e-05,7.091824045346584e-06,16000,0.003913928288966417,152878.4375,6.741063594818115,0.37513208389282227,1159.171752,1156.20751953125,4.137740372556209e-09,3.1467528343200684,1.1085935831069946,1.0205316357314587e-05,0.7969955205917358,3.0692262620313215e-10,0.36423271894454956,0.0006600934430025518,0.0006938182050362229,0.7927978038787842,1.1296054124832153,1734679269.9734132
1.0055279731750488,0.0008106373134069145,16.0528621673584,8.490434993291274e-05,7.774461664666887e-06,16100,0.0047431522980332375,152878.4375,6.741063594818115,0.4199881851673126,1167.840163,1156.20751953125,4.155276567274768e-09,3.1467528343200684,1.1085935831069946,9.874805073195603e-06,0.8016508221626282,1.2251437364607654e-10,0.36423271894454956,0.0007477776962332428,0.00046003866009414196,0.7976169586181641,1.1296054124832153,1734679277.931991
1.0055279731750488,0.0016166502609848976,16.0528621673584,3.05995017697569e-05,7.02792385709472e-06,16200,0.004248449113219976,152878.4375,6.741063594818115,0.37794065475463867,1175.225306,1156.20751953125,7.457187756187977e-09,3.1467528343200684,1.1085935831069946,7.416593234665925e-06,0.7968156337738037,7.922352357470075e-11,0.36423271894454956,0.0005881040124222636,0.0005420357920229435,0.7926519513130188,1.1296054124832153,1734679286.600078
1.0055279731750488,0.0006578029133379459,16.0528621673584,3.337136149639264e-05,3.502866547933081e-06,16300,0.004061753861606121,152878.4375,6.741063594818115,0.3612464964389801,1181.998463,1156.20751953125,2.043764268933046e-08,3.1467528343200684,1.1085935831069946,6.746908184140921e-06,0.7924128770828247,8.784220573154755e-11,0.36423271894454956,0.00024350162129849195,0.00015821002307347953,0.7881864309310913,1.1296054124832153,1734679293.986491
1.0055279731750488,0.0009139500907622278,16.0528621673584,3.3104195608757436e-05,6.333877081488026e-06,16400,0.005899566225707531,152878.4375,6.741063594818115,0.4028884470462799,1188.683519,1156.20751953125,8.271675788762423e-09,3.1467528343200684,1.1085935831069946,8.145205356413499e-06,0.7951503992080688,9.023360530990843e-11,0.36423271894454956,0.0002138148993253708,0.00026622938457876444,0.7911195755004883,1.1296054124832153,1734679300.76223
1.0055279731750488,0.0005716628511436284,16.0528621673584,3.054301123484038e-05,7.420017595904937e-07,16500,0.004545892588794231,152878.4375,6.741063594818115,0.35956645011901855,1195.754412,1156.20751953125,2.075506984056119e-07,3.1467528343200684,1.1085935831069946,7.1103631853475235e-06,0.7897322177886963,6.264667257172007e-11,0.36423271894454956,0.00013740069698542356,0.000339343911036849,0.7855017781257629,1.1296054124832153,1734679307.4451609
1.0055279731750488,0.0005209273076616228,16.0528621673584,8.89545917743817e-05,9.256172234017868e-06,16600,0.0047410279512405396,152878.4375,6.741063594818115,0.41986796259880066,1202.941399,1156.20751953125,4.515619878020516e-08,3.1467528343200684,1.1085935831069946,1.1239768355153501e-05,0.7932435870170593,7.124122403112665e-10,0.36423271894454956,0.0011538704857230186,0.0007296733092516661,0.7893261313438416,1.1296054124832153,1734679314.5159428
1.0055279731750488,0.0003027477359864861,16.0528621673584,4.7905909013934433e-05,2.8655554160650354e-06,16700,0.005176268517971039,152878.4375,6.741063594818115,0.3805978298187256,1209.880054,1156.20751953125,2.65870994553552e-07,3.1467528343200684,1.1085935831069946,6.431404017348541e-06,0.7898001670837402,6.759639376019422e-11,0.36423271894454956,0.00035313545959070325,0.0001556209463160485,0.7857033610343933,1.1296054124832153,1734679321.703243
1.0055279731750488,0.0004936502082273364,16.0528621673584,3.732381810550578e-05,2.7214975943934405e-06,16800,0.0042811306193470955,152878.4375,6.741063594818115,0.3640563189983368,1217.337303,1156.20751953125,3.2264358651445946e-07,3.1467528343200684,1.1085935831069946,7.534838005085476e-06,0.7867646217346191,1.6710875738734643e-10,0.36423271894454956,0.0010898797772824764,0.0006173051660880446,0.7825741767883301,1.1296054124832153,1734679328.644398
1.0055279731750488,0.0017644354375079274,16.0528621673584,3.181782813044265e-05,3.323270220789709e-06,16900,0.004448886029422283,152878.4375,6.741063594818115,0.36833980679512024,1225.976341,1156.20751953125,2.2075285599498784e-08,3.1467528343200684,1.1085935831069946,1.140168296842603e-05,0.7875657677650452,1.6607908104315783e-10,0.36423271894454956,0.0007719630375504494,0.0006000254070386291,0.7834060788154602,1.1296054124832153,1734679336.095066
0.980591893196106,0.00047985531273297966,17.407625198364258,2.1539499357459135e-05,1.0426931567053543e-06,17000,0.003791600000113249,300065.125,9.759496688842773,0.3386511206626892,1233.401153,1048.81787109375,5.581310347224644e-07,3.2697272300720215,1.2448675632476807,4.9541399675945286e-06,0.7811987996101379,5.0286823316536555e-11,0.34352239966392517,0.00011797637853305787,0.00016735270037315786,0.7769268155097961,1.1813303232192993,1734679344.7267861
0.980591893196106,0.0005378257483243942,17.407625198364258,0.00011313613504171371,5.282146958052181e-06,17100,0.004561460576951504,300065.125,9.759496688842773,0.3526363670825958,1240.86899,1048.81787109375,6.931211604666032e-09,3.2697272300720215,1.2448675632476807,1.893700573418755e-05,0.7776108980178833,5.069572192595295e-11,0.34352239966392517,0.0020197650883346796,0.0012780459364876151,0.7734562754631042,1.1813303232192993,1734679352.147081
0.980591893196106,0.0006885019829496741,17.407625198364258,0.0002053786301985383,1.737934144330211e-05,17200,0.004339965991675854,300065.125,9.759496688842773,0.4036411941051483,1247.721346,1048.81787109375,3.628483824513751e-08,3.2697272300720215,1.2448675632476807,2.6815792807610705e-05,0.7832643389701843,1.6583996675922918e-10,0.34352239966392517,0.004790059756487608,0.0016585553530603647,0.7793164253234863,1.1813303232192993,1734679359.631128
0.980591893196106,0.0008510623010806739,17.407625198364258,6.631207361351699e-05,1.172099587165576e-06,17300,0.003524389350786805,300065.125,9.759496688842773,0.3798500597476959,1255.675475,1048.81787109375,2.1057864341145205e-09,3.2697272300720215,1.2448675632476807,9.254888936993666e-06,0.7864929437637329,4.265930664271167e-11,0.34352239966392517,0.000927273475099355,0.0002760209608823061,0.782407820224762,1.1813303232192993,1734679366.484395
0.980591893196106,0.00034489724203012884,17.407625198364258,2.6052790417452343e-05,8.461134370918444e-07,17400,0.004345488268882036,300065.125,9.759496688842773,0.3515615165233612,1263.537003,1048.81787109375,1.475098798664476e-07,3.2697272300720215,1.2448675632476807,4.383639861771371e-06,0.7794736623764038,1.620208828212455e-11,0.34352239966392517,0.0002976577670779079,0.0001781107857823372,0.7753000855445862,1.1813303232192993,1734679374.43967
0.980591893196106,0.0006696684868074954,17.407625198364258,5.969998164800927e-05,1.2720969607471488e-05,17500,0.004368417896330357,300065.125,9.759496688842773,0.35759180784225464,1270.780876,1048.81787109375,5.3541331368478495e-09,3.2697272300720215,1.2448675632476807,1.619583235878963e-05,0.7790097594261169,2.983801816736076e-10,0.34352239966392517,0.0019516326719895005,0.001774515025317669,0.7748622894287109,1.1813303232192993,1734679382.2763479
0.980591893196106,0.000812136975582689,17.407625198364258,8.015884668566287e-05,4.086794433533214e-06,17600,0.007204853929579258,300065.125,9.759496688842773,0.5074589848518372,1278.288407,1048.81787109375,2.69329575530719e-07,3.2697272300720215,1.2448675632476807,1.865140256995801e-05,0.8175492286682129,2.164885382072157e-09,0.34352239966392517,0.0013497690670192242,0.0011908367741852999,0.8139182925224304,1.1813303232192993,1734679389.543948
0.980591893196106,0.0008469560998491943,17.407625198364258,6.420640420401469e-05,5.555135089707619e-07,17700,0.004874194972217083,300065.125,9.759496688842773,0.46663016080856323,1285.027398,1048.81787109375,3.824880856484469e-09,3.2697272300720215,1.2448675632476807,7.277209988387767e-06,0.8136276602745056,4.560849614643203e-11,0.34352239966392517,0.0004723956808447838,0.00036898424150422215,0.8099150657653809,1.1813303232192993,1734679397.051168
0.980591893196106,0.0007913357112556696,17.407625198364258,4.936133336741477e-05,5.260440616439155e-07,17800,0.0060171522200107574,300065.125,9.759496688842773,0.43804171681404114,1292.251587,1048.81787109375,2.8132547402748287e-09,3.2697272300720215,1.2448675632476807,5.600795248028589e-06,0.8117029666900635,3.276521762241025e-11,0.34352239966392517,0.0002587120980024338,0.00024938967544585466,0.8078302145004272,1.1813303232192993,1734679403.789985
0.980591893196106,0.0007726123440079391,17.407625198364258,4.3537209421629086e-05,4.818683123630763e-07,17900,0.005266886204481125,300065.125,9.759496688842773,0.4183034896850586,1299.922845,1048.81787109375,2.6465480917892137e-09,3.2697272300720215,1.2448675632476807,5.206105470278999e-06,0.8100031018257141,2.6508784750634007e-11,0.34352239966392517,0.00016086638788692653,0.00023198247072286904,0.8060215711593628,1.1813303232192993,1734679411.015222
0.9551432132720947,0.0006247846758924425,25.49970817565918,3.9397480577463284e-05,4.1895859226315224e-07,18000,0.005085115320980549,580888.0625,11.901862144470215,0.4039040207862854,1306.455927,2089.853759765625,2.6589994650549897e-09,3.2721972465515137,1.2994176149368286,5.183506345929345e-06,0.8079255223274231,2.192462010552898e-11,0.3250209093093872,0.00019991787848994136,0.0001935451291501522,0.8038567304611206,1.3073824644088745,1734679418.6863098
0.9551432132720947,0.0006417567492462695,25.49970817565918,3.518231096677482e-05,3.6368555811350234e-07,18100,0.0053063053637743,580888.0625,11.901862144470215,0.39134979248046875,1313.082407,2089.853759765625,2.472726023938776e-09,3.2721972465515137,1.2994176149368286,2.6872887701756554e-06,0.8061667084693909,1.409256218665167e-11,0.3250209093093872,0.00015602301573380828,0.00014817579358350486,0.8020443916320801,1.3073824644088745,1734679425.2194948
0.9551432132720947,0.0007105598924681544,25.49970817565918,3.19201972160954e-05,3.4607410270837136e-07,18200,0.0047753117978572845,580888.0625,11.901862144470215,0.3787667751312256,1320.196784,2089.853759765625,2.175002844495566e-09,3.2721972465515137,1.2994176149368286,2.9727632409048965e-06,0.8039277195930481,9.99772400284149e-12,0.3250209093093872,0.00015653167793061584,0.00012177137978142127,0.7997398972511292,1.3073824644088745,1734679431.846287
0.9551432132720947,0.0005830592126585543,25.49970817565918,2.7281290385872126e-05,3.3107923513853166e-07,18300,0.004407037980854511,580888.0625,11.901862144470215,0.3682805001735687,1327.479475,2089.853759765625,2.216433259150108e-09,3.2721972465515137,1.2994176149368286,2.490213091732585e-06,0.8015395998954773,7.448465455528464e-12,0.3250209093093872,0.0001251854409929365,8.338205225300044e-05,0.7973151803016663,1.3073824644088745,1734679438.960157
0.9551432132720947,0.0006297235959209502,25.49970817565918,2.5824401745921932e-05,3.342145191709278e-07,18400,0.004162405151873827,580888.0625,11.901862144470215,0.35874244570732117,1333.997036,2089.853759765625,2.7311530814699836e-09,3.2721972465515137,1.2994176149368286,2.630543576742639e-06,0.7989499568939209,6.040003566742946e-12,0.3250209093093872,0.00013076825416646898,0.00013658538227900863,0.794696033000946,1.3073824644088745,1734679446.2430441
0.9551432132720947,0.0005036662332713604,25.49970817565918,3.298267984064296e-05,3.98409753188389e-07,18500,0.004444839898496866,580888.0625,11.901862144470215,0.3490709960460663,1340.659606,2089.853759765625,5.522085899656304e-09,3.2721972465515137,1.2994176149368286,2.3801180759619456e-06,0.7972543239593506,5.133255365913358e-12,0.3250209093093872,0.00013767846394330263,0.00016980577493086457,0.7929448485374451,1.3073824644088745,1734679452.760114
0.9551432132720947,0.0004366518696770072,25.49970817565918,2.3998698452487588e-05,5.952286983301747e-07,18600,0.004282411187887192,580888.0625,11.901862144470215,0.34079229831695557,1347.80128,2089.853759765625,1.8456937089794678e-09,3.2721972465515137,1.2994176149368286,2.2658289253740804e-06,0.7945736646652222,3.4642514551430637e-12,0.3250209093093872,0.0001359601301373914,9.380489063914865e-05,0.7902461886405945,1.3073824644088745,1734679459.4228952
0.9551432132720947,0.0005483788554556668,25.49970817565918,1.7680806195130572e-05,4.867150096288242e-07,18700,0.004010559991002083,580888.0625,11.901862144470215,0.3340371549129486,1355.124392,2089.853759765625,3.567463213727251e-09,3.2721972465515137,1.2994176149368286,2.424971626169281e-06,0.7921264171600342,3.5755361345313208e-12,0.3250209093093872,0.0002433729823678732,0.0001726966875139624,0.7877811789512634,1.3073824644088745,1734679466.5632231
0.9551432132720947,0.000551568460650742,25.49970817565918,1.9596791389631107e-05,6.395935088221449e-07,18800,0.003383982926607132,580888.0625,11.901862144470215,0.32999637722969055,1361.888091,2089.853759765625,2.0456014659941957e-09,3.2721972465515137,1.2994176149368286,2.128232381437556e-06,0.790290117263794,2.3679938218612584e-12,0.3250209093093872,0.00012170858099125326,8.666435314808041e-05,0.7859325408935547,1.3073824644088745,1734679473.887948
0.9551432132720947,0.00035263862810097635,25.49970817565918,2.0749484974658117e-05,3.847563334602455e-07,18900,0.0037412967067211866,580888.0625,11.901862144470215,0.3215559720993042,1369.214489,2089.853759765625,3.3665139564931224e-09,3.2721972465515137,1.2994176149368286,1.8621576600708067e-06,0.7876490950584412,2.2553085701065845e-12,0.3250209093093872,0.0001347466604784131,6.630763527937233e-05,0.7832583785057068,1.3073824644088745,1734679480.65264
0.9718376994132996,0.0008047234732657671,25.278182983398438,1.9730920030269772e-05,7.140557727325358e-07,19000,0.0034025367349386215,613245.625,16.440217971801758,0.3181898593902588,1376.144064,2075.1787109375,2.785951913608642e-09,3.868950366973877,1.3420321941375732,4.693000846600626e-06,0.7865848541259766,6.356189446304894e-12,0.3074820935726166,0.00023147420142777264,0.00023882427194621414,0.7821903228759766,1.3243303298950195,1734679487.9769669
0.9718376994132996,0.0004961923114024103,25.278182983398438,1.890117891889531e-05,6.031137331774516e-07,19100,0.004093868657946587,613245.625,16.440217971801758,0.31259265542030334,1383.296982,2075.1787109375,2.041122826312858e-09,3.868950366973877,1.3420321941375732,1.9726910522877006e-06,0.7839247584342957,1.844149485896729e-11,0.3074820935726166,0.00014442492101807147,0.00010047989781014621,0.7795036435127258,1.3243303298950195,1734679494.9059641
0.9718376994132996,0.0002657804870977998,25.278182983398438,1.6815958588267677e-05,8.935662663134281e-07,19200,0.00403833482414484,613245.625,16.440217971801758,0.3062039911746979,1390.446496,2075.1787109375,6.406981611917217e-08,3.868950366973877,1.3420321941375732,2.0956701973773306e-06,0.7811486721038818,2.3346906005694557e-11,0.3074820935726166,0.00021642068168148398,8.252068073488772e-05,0.7767255306243896,1.3243303298950195,1734679502.060343
0.9718376994132996,0.0005879885866306722,25.278182983398438,3.110445322818123e-05,6.030486929375911e-06,19300,0.0037206821143627167,613245.625,16.440217971801758,0.31681206822395325,1397.295987,2075.1787109375,6.066321844855338e-08,3.868950366973877,1.3420321941375732,3.846796516882023e-06,0.7829050421714783,1.3169973792082068e-11,0.3074820935726166,0.0012646320974454284,0.000257897365372628,0.7784798741340637,1.3243303298950195,1734679509.209598
0.9718376994132996,0.0004729251377284527,25.278182983398438,3.459207437117584e-05,6.3155398493108805e-06,19400,0.0037302011623978615,613245.625,16.440217971801758,0.3381500840187073,1404.343584,2075.1787109375,1.97827230152825e-08,3.868950366973877,1.3420321941375732,6.470151220128173e-06,0.782597005367279,9.99675134338851e-11,0.3074820935726166,0.0014131790958344936,0.0013195620849728584,0.778308093547821,1.3243303298950195,1734679516.0595179
0.9718376994132996,0.0006045568152330816,25.278182983398438,1.3409712664724793e-05,2.605389681775705e-06,19500,0.0043541016057133675,613245.625,16.440217971801758,0.3158780336380005,1411.38993,2075.1787109375,1.4797265066590626e-06,3.868950366973877,1.3420321941375732,1.9502692794048926e-06,0.7797839045524597,2.6825244803241333e-10,0.3074820935726166,8.03668808657676e-05,8.067196176853031e-05,0.7753987908363342,1.3243303298950195,1734679523.107469
0.9718376994132996,0.0003421868022996932,25.278182983398438,1.3880065125704277e-05,2.0919694065923977e-07,19600,0.003598612966015935,613245.625,16.440217971801758,0.3046962022781372,1418.208757,2075.1787109375,4.61130333917481e-09,3.868950366973877,1.3420321941375732,1.8212446093457402e-06,0.7769483327865601,1.451297198737378e-12,0.3074820935726166,9.878173295874149e-05,9.026048064697534e-05,0.7725258469581604,1.3243303298950195,1734679530.1529138
